1.918755267610639881e-03,3.049099358435988227e-01,-1.413538735756571241e-01,-2.270129311447872389e-01,-1.450584212661592209e+00,-8.446244764732905308e-01,7.244149465752290906e-01,1.379197590384675839e-07,1.068671973864259073e+01,2.151661799361699767e+00,8.103413884824139046e+00,4.734967653180206071e+00,1.000000000000000000e+00
1.938073796578053745e-03,3.040527831248692192e-01,-1.447734698064195857e-01,-2.329340236085356008e-01,-1.448729689380754859e+00,-8.493065389903619034e-01,7.272424336529058619e-01,1.405143822924373767e-07,1.077192743548707199e+01,2.030364830132134646e+00,8.126100352627402046e+00,4.676191912991861876e+00,1.000000000000000000e+00
1.956855547328851912e-03,3.031647363194439615e-01,-1.482267830904318850e-01,-2.389324464815302529e-01,-1.446828194199548667e+00,-8.541136641107840433e-01,7.301480124878981792e-01,1.431044122720412221e-07,1.085750336531002525e+01,1.907398797695778470e+00,8.148537427822759582e+00,4.616364735183100976e+00,1.000000000000000000e+00
1.925229695579430949e-03,3.022646200324222154e-01,-1.516938502823112767e-01,-2.450077391365164670e-01,-1.444879978936240761e+00,-8.590457852039339315e-01,7.331318682465345349e-01,1.456889747740675573e-07,1.094341527914487422e+01,1.784398797695778471e+00,8.170704817501141193e+00,4.555481501005409939e+00,1.000000000000000000e+00
1.942460227921562936e-03,3.013520507606999299e-01,-1.551738706481752272e-01,-2.511579844667387040e-01,-1.442885351400985838e+00,-8.641027137498316080e-01,7.361941201980612970e-01,1.482659904640557376e-07,1.102964016408822090e+01,1.661398797695778473e+00,8.192584797301929456e+00,4.493531174436770748e+00,1.000000000000000000e+00
1.910318983072309363e-03,3.004265932103630243e-01,-1.586666434800219350e-01,-2.573830298813021278e-01,-1.440843737753208176e+00,-8.692865174174865261e-01,7.393362621504920851e-01,1.508358961740421706e-07,1.111615932683318952e+01,1.538398797695778475e+00,8.214160197306323852e+00,4.430498569272440790e+00,1.000000000000000000e+00
1.927042126003807336e-03,2.994874534846572178e-01,-1.621717563076177926e-01,-2.636809522010800100e-01,-1.438755674864176992e+00,-8.745964763590130531e-01,7.425581111071176688e-01,1.533967494013743407e-07,1.120294908926492461e+01,1.415398797695778477e+00,8.235413038543095254e+00,4.366372934562380514e+00,1.000000000000000000e+00
1.894380256148670396e-03,2.985341860109556045e-01,-1.656889847544308070e-01,-2.700515922056916929e-01,-1.436620834462258189e+00,-8.800340901796950277e-01,7.458608383819858023e-01,1.559489969152554171e-07,1.128998962129985806e+01,1.292398797695778478e+00,8.256325749684577886e+00,4.301139649847199209e+00,1.000000000000000000e+00
1.910592822625412470e-03,2.975659870420324649e-01,-1.692178931280539367e-01,-2.764930152514938899e-01,-1.434439994961880904e+00,-8.855980705277860521e-01,7.492439340184878782e-01,1.584907997820802358e-07,1.137725627334767076e+01,1.169398797695778480e+00,8.276880040971215990e+00,4.234788521535718608e+00,1.000000000000000000e+00
1.877405855069776012e-03,2.965824013553144956e-01,-1.727582330289487433e-01,-2.830050575563379800e-01,-1.432213064338936803e+00,-8.912893667727690428e-01,7.527082553431810874e-01,1.610226125609611954e-07,1.146472807068902533e+01,1.046398797695778482e+00,8.297057956249105359e+00,4.167305543969163750e+00,1.000000000000000000e+00
1.893105402580188982e-03,2.955826160925326684e-01,-1.763095449750959887e-01,-2.895857749258106129e-01,-1.429941051534376228e+00,-8.971061431459996793e-01,7.562529755098498230e-01,1.635426939827103626e-07,1.155237938572043888e+01,9.233987976957784838e-01,8.316840911526181657e+00,4.098681128146819397e+00,1.000000000000000000e+00
1.859389700776917318e-03,2.945661670846728142e-01,-1.798715561825818821e-01,-2.962350011551845852e-01,-1.427624089748005476e+00,-9.030488199307667996e-01,7.598786479835253349e-01,1.660515045359216212e-07,1.164018809209987992e+01,8.003987976957784856e-01,8.336210584504462062e+00,4.028901935991363814e+00,1.000000000000000000e+00
1.874574611945312944e-03,2.935322331897940451e-01,-1.834437828009361782e-01,-3.029507844886667467e-01,-1.425263405780987203e+00,-9.091150382367647609e-01,7.635841406572818624e-01,1.685473951516084260e-07,1.172812757858305943e+01,6.773987976957784873e-01,8.355148115708889378e+00,3.957959034218529126e+00,1.000000000000000000e+00
1.840327470507297511e-03,2.924803420934582454e-01,-1.870259273093372587e-01,-3.097329584891687637e-01,-1.422859345457176738e+00,-9.153047134703240495e-01,7.673697147439649813e-01,1.710308306055328526e-07,1.181617456204885563e+01,5.543987976957784891e-01,8.373634838153035886e+00,3.885839809135447354e+00,1.000000000000000000e+00
1.854997052130813711e-03,2.914096653094249145e-01,-1.906174809156901961e-01,-3.165795658831915826e-01,-1.420413339272961206e+00,-9.216149908133104418e-01,7.712339459047542478e-01,1.735002490171774726e-07,1.190430144390933265e+01,4.313987976957784909e-01,8.391651638527287460e+00,3.812536038489370949e+00,1.000000000000000000e+00
1.820216810412683727e-03,2.903197233000067712e-01,-1.942181210362440569e-01,-3.234904422193591866e-01,-1.417925931666560002e+00,-9.280453077223593805e-01,7.751768160178583722e-01,1.759561179933844828e-07,1.199248378198561049e+01,3.083987976957784927e-01,8.409179530090641563e+00,3.738035894047647467e+00,1.000000000000000000e+00
1.834371411123427408e-03,2.892096813104946817e-01,-1.978273133886897794e-01,-3.304636267803391370e-01,-1.415398741352776657e+00,-9.345923431642177981e-01,7.791966227484360408e-01,1.783969581575713810e-07,1.208069298965912886e+01,1.853987976957784944e-01,8.426199170969027819e+00,3.662331924327649535e+00,1.000000000000000000e+00
1.799057583852402579e-03,2.880790536468557650e-01,-2.014447100461241036e-01,-3.374989593206212946e-01,-1.412832496162713669e+00,-9.412550858879883409e-01,7.832930826607126251e-01,1.808232387525044082e-07,1.216890346740118467e+01,6.239879769577848234e-02,8.442691283787683076e+00,3.585413152083677613e+00,1.000000000000000000e+00
1.812698729730977424e-03,2.869270005221017383e-01,-2.050697507324392987e-01,-3.445944777564580175e-01,-1.410228986454265865e+00,-9.480297804463901912e-01,7.874642306495640565e-01,1.832335585169614358e-07,1.225708564403074696e+01,-6.060120230422152976e-02,8.458636327713410452e+00,3.507272960914651794e+00,1.000000000000000000e+00
1.776852155204007621e-03,2.857530313200712380e-01,-2.087020619636781871e-01,-3.517500282423243196e-01,-1.407589107238030657e+00,-9.549149979934307142e-01,7.917095328642557162e-01,1.856283872562056560e-07,1.234521276950605539e+01,-1.836012023042215557e-01,8.474014768732105907e+00,3.427901294622473394e+00,1.000000000000000000e+00
1.789982701321745544e-03,2.845563026405097951e-01,-2.123410570328965463e-01,-3.589636493801277584e-01,-1.404914803071021678e+00,-9.619065820964878277e-01,7.960267774140691310e-01,1.880063977475436406e-07,1.243325429686603734e+01,-3.066012023042215540e-01,8.488806901671278382e+00,3.347292440815254455e+00,1.000000000000000000e+00
1.753605703573107421e-03,2.833363203674211239e-01,-2.159863367728543371e-01,-3.662351958622620529e-01,-1.402207119169979865e+00,-9.690027188315484263e-01,8.004151955770069105e-01,1.903680594874341655e-07,1.252118233866886321e+01,-4.296012023042215522e-01,8.502992975386227670e+00,3.265437338906394871e+00,1.000000000000000000e+00
1.766229999711843059e-03,2.820922391093552140e-01,-2.196372876975399568e-01,-3.735627089722353134e-01,-1.399468136215154646e+00,-9.761988853662791898e-01,8.048723451864780998e-01,1.927121155183599230e-07,1.260896538742164807e+01,-5.526012023042216059e-01,8.516553160621931795e+00,3.182331253978586627e+00,1.000000000000000000e+00
1.729326562668356132e-03,2.808235628790780036e-01,-2.232934849396457921e-01,-3.809460539903860576e-01,-1.396699032130674478e+00,-9.834929161537182551e-01,8.093972386055134915e-01,1.950390342588361903e-07,1.269657443879771286e+01,-6.756012023042216041e-01,8.529467534699996634e+00,3.097966199966268430e+00,1.000000000000000000e+00
1.741450629957595492e-03,2.795294461364133398e-01,-2.269542879972472060e-01,-3.883832767894466742e-01,-1.393902005246810072e+00,-9.908799572431745695e-01,8.139872201997652157e-01,1.973476254524559011e-07,1.278397704760458886e+01,-7.986012023042216024e-01,8.541716190722917545e+00,3.012338497218722821e+00,1.000000000000000000e+00
1.704026581992776216e-03,2.782093928728894272e-01,-2.306192464174157131e-01,-3.958742551669920395e-01,-1.391078348399619413e+00,-9.983575254084292583e-01,8.186410995655024614e-01,1.996383558211017959e-07,1.287114312162838203e+01,-9.216012023042216006e-01,8.553279086653203578e+00,2.925441317153869125e+00,1.000000000000000000e+00
1.715658297320913446e-03,2.768625594763939324e-01,-2.342876925793651866e-01,-4.034170413712033221e-01,-1.388230358923438823e+00,-1.005920471122781157e+00,8.233560244969883035e-01,2.019100985086152245e-07,1.295803930945523419e+01,-1.044601202304221710e+00,8.564136291028912495e+00,2.837272117156770079e+00,1.000000000000000000e+00
1.677721500086466234e-03,2.754884520001356640e-01,-2.379591507116383675e-01,-4.110115274920224659e-01,-1.385359426689814821e+00,-1.013566027496624278e+00,8.281306179631373610e-01,2.041633180478651853e-07,1.304463446947672089e+01,-1.167601202304221708e+00,8.574267701597259261e+00,2.747825312713216839e+00,1.000000000000000000e+00
1.688870785452699710e-03,2.740862310812772762e-01,-2.416329261276121687e-01,-4.186557737844305294e-01,-1.382467929426740350e+00,-1.021288784836409613e+00,8.329618479855549484e-01,2.063969478977305540e-07,1.313089438516730745e+01,-1.290601202304221706e+00,8.583653422399130761e+00,2.657099583501813189e+00,1.000000000000000000e+00
1.650431326372494081e-03,2.726554071581654415e-01,-2.453085181777276413e-01,-4.263496882182839509e-01,-1.379557336281042046e+00,-1.029085726306178561e+00,8.378481668626049927e-01,2.086114499491128601e-07,1.321678691443840492e+01,-1.413601202304221705e+00,8.592273357362961050e+00,2.565090678714583294e+00,1.000000000000000000e+00
1.661110338658725342e-03,2.711951476888889156e-01,-2.489852053398246001e-01,-4.340913404985661805e-01,-1.376630086986893708e+00,-1.036951216978503787e+00,8.427863793887079291e-01,2.108058150878107996e-07,1.330227702728604555e+01,-1.536601202304221703e+00,8.600107713328414505e+00,2.471798588445579536e+00,1.000000000000000000e+00
1.622180721355944788e-03,2.697049700644452153e-01,-2.526624627196336625e-01,-4.418806558420744768e-01,-1.373687712497411617e+00,-1.044882023172469143e+00,8.477747828240602690e-01,2.129805023064748505e-07,1.338733164130235842e+01,-1.659601202304221701e+00,8.607136474223086253e+00,2.377220487585695263e+00,1.000000000000000000e+00
1.632404039534495312e-03,2.681840513877185028e-01,-2.563395423872490420e-01,-4.497157146262941718e-01,-1.370732696552048768e+00,-1.052872318898692594e+00,8.528100349068995500e-01,2.151345572838315108e-07,1.347191497594592313e+01,-1.782601202304221699e+00,8.613340024332474698e+00,2.281357766877073256e+00,1.000000000000000000e+00
1.592999369340506854e-03,2.666319188132460494e-01,-2.600158960483178183e-01,-4.575964604296097193e-01,-1.367766614883160425e+00,-1.060918685859756572e+00,8.578902930606404631e-01,2.172684357513705021e-07,1.355599308060696018e+01,-1.905601202304221697e+00,8.618698508872835617e+00,2.184209120433226126e+00,1.000000000000000000e+00
1.602784175003155740e-03,2.650477621622723823e-01,-2.636907500093173540e-01,-4.655209852725077369e-01,-1.364791977759960195e+00,-1.069015140191728497e+00,8.630120836792025685e-01,2.193812357234458669e-07,1.363952949911982415e+01,-2.028601202304221918e+00,8.623192571576481669e+00,2.085777431114979041e+00,1.000000000000000000e+00
1.562922336109152021e-03,2.634311214022437841e-01,-2.673635336483094482e-01,-4.734892519269500721e-01,-1.361810389235002861e+00,-1.077158110140130187e+00,8.681734390496018694e-01,2.214734095877395014e-07,1.372248949733091195e+01,-2.151601202304222138e+00,8.626802607639275422e+00,1.986063006377510876e+00,1.000000000000000000e+00
1.572288583965852481e-03,2.617812023892081563e-01,-2.710334483858288790e-01,-4.814993647454124948e-01,-1.358824369271417032e+00,-1.085341486007481704e+00,8.733707694265789856e-01,2.235441052330733083e-07,1.380483603087063749e+01,-2.274601202304222358e+00,8.629509609477715060e+00,1.885070312928328384e+00,1.000000000000000000e+00
1.531990403749001898e-03,2.600975611823045930e-01,-2.746999025874716782e-01,-4.895513062145788741e-01,-1.355835534453341040e+00,-1.093561572536492221e+00,8.786019961263636935e-01,2.255937716944234362e-07,1.388653367968975694e+01,-2.397601202304222578e+00,8.631294318169491220e+00,1.782801365242427050e+00,1.000000000000000000e+00
1.540960978763112731e-03,2.583794232206514385e-01,-2.783620739143720102e-01,-4.976431933991437018e-01,-1.352846398333111599e+00,-1.101812164987467924e+00,8.838634279511266012e-01,2.276216046228965063e-07,1.396754491153865096e+01,-2.520601202304222799e+00,8.632138171051964903e+00,1.679262304784227888e+00,1.000000000000000000e+00
1.500250376705836077e-03,2.566263641501281834e-01,-2.820193512900204258e-01,-5.057750286852166210e-01,-1.349858574989055704e+00,-1.110089473269271432e+00,8.891528888778651440e-01,2.296280495761613024e-07,1.404783373141711955e+01,-2.643601202304223019e+00,8.632022357889155728e+00,1.574456945163007493e+00,1.000000000000000000e+00
1.508851234193380473e-03,2.548376327578171230e-01,-2.856708900047590372e-01,-5.139449418966834937e-01,-1.346874556260307720e+00,-1.118387227092071168e+00,8.944666004458280417e-01,2.316123479751365801e-07,1.412736223267380353e+01,-2.766601202304223239e+00,8.630928863820303221e+00,1.468393191536664366e+00,1.000000000000000000e+00
1.467755351908669580e-03,2.530128279705245453e-01,-2.893160613758397059e-01,-5.221529551447881001e-01,-1.343895939495266756e+00,-1.126701568884685978e+00,8.998023024224495181e-01,2.335749420169908723e-07,1.420609396975506478e+01,-2.889601202304223460e+00,8.628839436576818400e+00,1.361076746004298510e+00,1.000000000000000000e+00
1.476015636800955726e-03,2.511512258855903013e-01,-2.929539999843297493e-01,-5.303972107050333173e-01,-1.340925180373757630e+00,-1.135026190997269868e+00,9.051561428280561206e-01,2.355151168547678922e-07,1.428399078833836100e+01,-3.012601202304223680e+00,8.625736718154582761e+00,1.252517363158144548e+00,1.000000000000000000e+00
1.434564946645526876e-03,2.492524525830965010e-01,-2.965840616502971039e-01,-5.386777498614336857e-01,-1.337963846150020508e+00,-1.143357194430363100e+00,9.105257899080363426e-01,2.374333113998253285e-07,1.436101593016633160e+01,-3.135601202304223900e+00,8.621603129470027937e+00,1.142722718931010517e+00,1.000000000000000000e+00
1.442517090091184010e-03,2.473158156072055580e-01,-3.002053621882178058e-01,-5.469927266613771044e-01,-1.335014342795063591e+00,-1.151688261098766874e+00,9.159073315389331116e-01,2.393288530500959452e-07,1.443713113316631969e+01,-3.258601202304224120e+00,8.616422084020484817e+00,1.031704498621303978e+00,1.000000000000000000e+00
1.400745478072917740e-03,2.453409722170971918e-01,-3.038172443081025298e-01,-5.553422006160586566e-01,-1.332078194999197995e+00,-1.160015475372618177e+00,9.212983767721792949e-01,2.412021773360449942e-07,1.451229947751502181e+01,-3.381601202304224341e+00,8.610176796410053512e+00,9.194724320323234279e-01,1.000000000000000000e+00
1.408425268296546479e-03,2.433272656876860063e-01,-3.074188072871222310e-01,-5.637243364792980937e-01,-1.329157746401753215e+00,-1.168332534457775296e+00,9.266949664440666812e-01,2.430526522296805351e-07,1.458648274627315544e+01,-3.504601202304224561e+00,8.602851571178362633e+00,8.060402106621122886e-01,1.000000000000000000e+00
1.366370089350625854e-03,2.412743886082847622e-01,-3.110093833922931150e-01,-5.721392106398605071e-01,-1.326254467579643492e+00,-1.176635529712870554e+00,9.320946624814875348e-01,2.448807102639649945e-07,1.465964402214319051e+01,-3.627601202304224781e+00,8.594430541644637600e+00,6.914196915915059583e-01,1.000000000000000000e+00
1.373816713286371517e-03,2.391817243853098796e-01,-3.145880578817575879e-01,-5.805849970977542407e-01,-1.323370628167239493e+00,-1.184918198252613797e+00,9.374934716249819777e-01,2.466857582785036507e-07,1.473174529876424010e+01,-3.750601202304225001e+00,8.584899027026184015e+00,5.756266409030835751e-01,1.000000000000000000e+00
1.331518816977591115e-03,2.370490051827665867e-01,-3.181541555251650166e-01,-5.890617873596230014e-01,-1.320507634018955878e+00,-1.193176660957489643e+00,9.428889206011425994e-01,2.484682260151061686e-07,1.480274983789973042e+01,-3.873601202304225222e+00,8.574242208043793667e+00,4.586751083979908605e-01,1.000000000000000000e+00
1.338774871301213728e-03,2.348756590221134644e-01,-3.217067503680053897e-01,-5.975677628124701490e-01,-1.317667670059058604e+00,-1.201404718464169630e+00,9.482769949627076755e-01,2.502275578567607138e-07,1.487262002119361526e+01,-3.996601202304225442e+00,8.562446545416541710e+00,3.405829946844596279e-01,1.000000000000000000e+00
1.296278593883447077e-03,2.326614619451717048e-01,-3.252451629019329493e-01,-6.061030279101139451e-01,-1.314852067767409372e+00,-1.209598542727075898e+00,9.536551981359875363e-01,2.519641810241223472e-07,1.494131947775614755e+01,-4.119601202304225218e+00,8.549498398644205466e+00,2.213665984319795332e-01,1.000000000000000000e+00
1.303390062345523466e-03,2.304058911174122481e-01,-3.287684590498597959e-01,-6.146657691694996650e-01,-1.312062917637451198e+00,-1.217752020623891873e+00,9.590195074842375877e-01,2.536775759986645209e-07,1.500881116587873798e+01,-4.242601202304225438e+00,8.535385498953841577e+00,1.010460049476080563e-01,1.000000000000000000e+00
1.260743185698469122e-03,2.281087707821059796e-01,-3.322759585100882318e-01,-6.232561014144872846e-01,-1.309301468094572929e+00,-1.225861395861750358e+00,9.643674151323256005e-01,2.553681675817082520e-07,1.507505928117441663e+01,-4.365601202304225659e+00,8.520095517626295134e+00,-2.036019268766063595e-02,1.000000000000000000e+00
1.267759380648152351e-03,2.257696317826388965e-01,-3.357667224486075574e-01,-6.318722136438154058e-01,-1.306569706480480875e+00,-1.233920663495073011e+00,9.696949034688235880e-01,2.570354714957468505e-07,1.514002755748530049e+01,-4.488601202304225879e+00,8.503617586481652779e+00,-1.428296853595178717e-01,1.000000000000000000e+00
1.240801144901329577e-03,2.233944017877988741e-01,-3.392339762028594996e-01,-6.405142280782174513e-01,-1.303868790472837880e+00,-1.241926158894517851e+00,9.749994655347059558e-01,2.586799104161112107e-07,1.520368096588028273e+01,-4.611601202304226099e+00,8.485940822048654297e+00,-2.658296853595178977e-01,1.000000000000000000e+00
1.263463283126169904e-03,2.209887265113342769e-01,-3.426708110842314192e-01,-6.491804858040991499e-01,-1.301200685316560746e+00,-1.249871742614559800e+00,9.802769271221188907e-01,2.603011681258022564e-07,1.526598643294975233e+01,-4.734601202304226319e+00,8.467055400292570866e+00,-3.888296853595178959e-01,1.000000000000000000e+00
1.235890857765371657e-03,2.185523002568532103e-01,-3.460768699420460615e-01,-6.578708107943603833e-01,-1.298566873639203312e+00,-1.257752595239692184e+00,9.855239514360574216e-01,2.618996580040542300e-07,1.532691390659959829e+01,-4.857601202304226540e+00,8.446951181794567276e+00,-5.118296853595178941e-01,1.000000000000000000e+00
1.257880327612494490e-03,2.160844886687510458e-01,-3.494515668113482576e-01,-6.665830975785453916e-01,-1.295969528651997438e+00,-1.265561725812241134e+00,9.907357207231159979e-01,2.634749543340200713e-07,1.538643292903513426e+01,-4.980601202304226760e+00,8.425619517379507428e+00,-6.348296853595178924e-01,1.000000000000000000e+00
1.229664657710958500e-03,2.135850057788288292e-01,-3.527945705153930911e-01,-6.753172078959758240e-01,-1.293410006351110697e+00,-1.273294466464824914e+00,9.959089231053115387e-01,2.650274735577823428e-07,1.544451394472659445e+01,-5.103601202304226980e+00,8.403051706179182290e+00,-7.578296853595178906e-01,1.000000000000000000e+00
1.250955999927955966e-03,2.110532470438436781e-01,-3.561053185756157813e-01,-6.840710689255170562e-01,-1.290890330745739778e+00,-1.280944026325746998e+00,1.001038791713459553e+00,2.665568265095336224e-07,1.550112720006721112e+01,-5.226601202304227201e+00,8.379240628621470677e+00,-8.808296853595178888e-01,1.000000000000000000e+00
1.222070522576394714e-03,2.084889508684979464e-01,-3.593835106014385827e-01,-6.928445759810712978e-01,-1.288411722886477984e+00,-1.288505919246183407e+00,1.006122061442832782e+00,2.680634316685752662e-07,1.555624387529000074e+01,-5.349601202304227421e+00,8.354179180799567561e+00,-1.003829685359517887e+00,1.000000000000000000e+00
1.242640861637538813e-03,2.058915472827571869e-01,-3.626286121988561151e-01,-7.016356845431832578e-01,-1.285976049941193189e+00,-1.295973585176840803e+00,1.011154039405589122e+00,2.695469343841413765e-07,1.560983516018639250e+01,-5.472601202304227641e+00,8.327861928187683560e+00,-1.126829685359517885e+00,1.000000000000000000e+00
1.213061897568097841e-03,2.032608038385625981e-01,-3.658403586945224162e-01,-7.104443187757171208e-01,-1.283584391307305506e+00,-1.303342749175374182e+00,1.016131530050568221e+00,2.710077541624717138e-07,1.566187322154546635e+01,-5.595601202304227861e+00,8.300283521143345666e+00,-1.249829685359517883e+00,1.000000000000000000e+00
1.232891331499942362e-03,2.005961899978096485e-01,-3.690182484866321166e-01,-7.192684575994953144e-01,-1.281238451274800072e+00,-1.310607112227248461e+00,1.021049938647061506e+00,2.724455685878615626e-07,1.571233044243791532e+01,-5.718601202304228082e+00,8.271440363664137152e+00,-1.372829685359517882e+00,1.000000000000000000e+00
1.202598470055452713e-03,1.978975073150729402e-01,-3.721620576185123430e-01,-7.281080488051684396e-01,-1.278939162489572068e+00,-1.317762639452311646e+00,1.025906162954826728e+00,2.738607979170861962e-07,1.576118023640570698e+01,-5.841601202304228302e+00,8.241329014588409052e+00,-1.495829685359517880e+00,1.000000000000000000e+00
1.221670451365598330e-03,1.951642695883148704e-01,-3.752713220471055044e-01,-7.369610894169261739e-01,-1.276688061925110640e+00,-1.324803322595057065e+00,1.030695731685934868e+00,2.752531501190253060e-07,1.580839643803666128e+01,-5.964601202304228522e+00,8.209947865924126731e+00,-1.618829685359517878e+00,1.000000000000000000e+00
1.190646923888728824e-03,1.923963172583359749e-01,-3.783458635454610697e-01,-7.458275451751964491e-01,-1.274485931970827934e+00,-1.331725395080613827e+00,1.035415660649182668e+00,2.766230455235585086e-07,1.585395397475628698e+01,-6.087601202304228742e+00,8.177295534058073301e+00,-1.741829685359517876e+00,1.000000000000000000e+00
1.208948624578743379e-03,1.895932133520801255e-01,-3.813852604000039226e-01,-7.547054254440187515e-01,-1.272334139417593102e+00,-1.338523168651787110e+00,1.040061628372570324e+00,2.779702209562731429e-07,1.589782839667431169e+01,-6.210601202304228963e+00,8.143372542406623893e+00,-1.864829685359517875e+00,1.000000000000000000e+00
1.177181657567740077e-03,1.867548420516471630e-01,-3.843893850815268687e-01,-7.635947078380682651e-01,-1.270233314448188766e+00,-1.345193172656655500e+00,1.044630794381445460e+00,2.792950965464323012e-07,1.593999641643006804e+01,-6.333601202304229183e+00,8.108179706700580525e+00,-1.987829685359517873e+00,1.000000000000000000e+00
1.194704314064849856e-03,1.838808204343341524e-01,-3.873578629224589953e-01,-7.724934079307027579e-01,-1.268184652326910911e+00,-1.351730067559845594e+00,1.049119014399284344e+00,2.805974363203244361e-07,1.598043556657787079e+01,-6.456601202304229403e+00,8.071719816924339597e+00,-2.110829685359517871e+00,1.000000000000000000e+00
1.162185458123240122e-03,1.809710811900656080e-01,-3.902906219523961662e-01,-7.814015088027356226e-01,-1.266188630569350604e+00,-1.358130705579023934e+00,1.053523618154052821e+00,2.818776599261920524e-07,1.601912461752207761e+01,-6.579601202304229624e+00,8.033996020518735293e+00,-2.233829685359518091e+00,1.000000000000000000e+00
1.178924686839343244e-03,1.780253001329433205e-01,-3.931873391506016113e-01,-7.903170258094514011e-01,-1.264246273012638477e+00,-1.364390124043634467e+00,1.057840666807098318e+00,2.831355573434919865e-07,1.605604335101708813e+01,-6.702601202304229844e+00,7.995013498785783490e+00,-2.356829685359518312e+00,1.000000000000000000e+00
1.145650112726631208e-03,1.750434630759989396e-01,-3.960480027950122328e-01,-7.992399408333662469e-01,-1.262357905439270178e+00,-1.370505524238441852e+00,1.062067687420601869e+00,2.843715476270692357e-07,1.609117286580791983e+01,-6.825601202304230064e+00,7.954777851650428389e+00,-2.479829685359518532e+00,1.000000000000000000e+00
1.161606191625696571e-03,1.720253090559780706e-01,-3.988723459330236198e-01,-8.081682623678451138e-01,-1.260524381692045504e+00,-1.376472347822486064e+00,1.066200975491385927e+00,2.855854454871735396e-07,1.612449545614632740e+01,-6.948601202304230284e+00,7.913296763909523968e+00,-2.602829685359518752e+00,1.000000000000000000e+00
1.127576948866220331e-03,1.689708814084810440e-01,-4.016604215425514934e-01,-8.171019642625062529e-01,-1.258745878022656361e+00,-1.382288170486633216e+00,1.070238282957134190e+00,2.867776690811480782e-07,1.615599481433714857e+01,-7.071601202304230505e+00,7.870578395020149109e+00,-2.725829685359518972e+00,1.000000000000000000e+00
1.142755056363678554e-03,1.658799866109877397e-01,-4.044120229155344637e-01,-8.260390413785885233e-01,-1.257023080903676648e+00,-1.387948864876924926e+00,1.074176168931646691e+00,2.879480567545439606e-07,1.618565600350877887e+01,-7.194601202304230725e+00,7.826633030760402399e+00,-2.848829685359519193e+00,1.000000000000000000e+00
1.107977286453220743e-03,1.627527296397369150e-01,-4.071272718763221943e-01,-8.349794526233547121e-01,-1.255356020368363579e+00,-1.393452405431909069e+00,1.078012637882049596e+00,2.890970258893983813e-07,1.621346556586413001e+01,-7.317601202304230945e+00,7.781471481371354137e+00,-2.971829685359519413e+00,1.000000000000000000e+00
1.122387694171627162e-03,1.595889882956882111e-01,-4.098060258270055378e-01,-8.439211724283267602e-01,-1.253745219160799618e+00,-1.398795121476251735e+00,1.081744541872470045e+00,2.902244372472445918e-07,1.623941157928558354e+01,-7.440601202304231165e+00,7.735106714371000614e+00,-3.094829685359519633e+00,1.000000000000000000e+00
1.086872792721724863e-03,1.563889329668570749e-01,-4.124484792125071575e-01,-8.528641378776709026e-01,-1.252190565330320471e+00,-1.403975409374216499e+00,1.085370165312016910e+00,2.913307074417333722e-07,1.626348367971159803e+01,-7.563601202304231386e+00,7.687552264272500047e+00,-3.217829685359519853e+00,1.000000000000000000e+00
1.100531003681738803e-03,1.531525162581311994e-01,-4.150545570344828517e-01,-8.618062962549533079e-01,-1.250692422349688249e+00,-1.408990079669794504e+00,1.088886682213008106e+00,2.924157188965194696e-07,1.628567319149779991e+01,-7.686601202304231606e+00,7.638823842449122381e+00,-3.340829685359520074e+00,1.000000000000000000e+00
1.064295726572778763e-03,1.498799773291160653e-01,-4.176245296944047225e-01,-8.707475560797945935e-01,-1.249250541227320044e+00,-1.413837972476813309e+00,1.092292683693378841e+00,2.934798872732701584e-07,1.630597307199470691e+01,-7.809601202304231826e+00,7.588937761585818009e+00,-3.463829685359520294e+00,1.000000000000000000e+00
1.077222553855958350e-03,1.465713466016836941e-01,-4.201583928430222548e-01,-8.796858309620931848e-01,-1.247865131211719270e+00,-1.418516402739450788e+00,1.095585693941552696e+00,2.945231156774191953e-07,1.632437810592299243e+01,-7.932601202304232046e+00,7.537912518630790260e+00,-3.586829685359520514e+00,1.000000000000000000e+00
1.040289061218096795e-03,1.432269348934905873e-01,-4.226564956728582345e-01,-8.886209943708031078e-01,-1.246535811688902262e+00,-1.423024674578517557e+00,1.098764636460221267e+00,2.955458190062965221e-07,1.634088477992224142e+01,-8.055601202304231379e+00,7.485767237112359140e+00,-3.709829685359520735e+00,1.000000000000000000e+00
1.052510643830037234e-03,1.398468529271108540e-01,-4.251189070326839570e-01,-8.975509200269544685e-01,-1.245262643078646425e+00,-1.427360628929993824e+00,1.101827412601056322e+00,2.965479200514899324e-07,1.635549153152532043e+01,-8.178601202304230711e+00,7.432523219330724018e+00,-3.832829685359520955e+00,1.000000000000000000e+00
1.014906477621838011e-03,1.364314855330010512e-01,-4.275460571796458886e-01,-9.064754402378266684e-01,-1.244045118794845139e+00,-1.431524052382125545e+00,1.104773302362228149e+00,2.975298329407383666e-07,1.636819856118938787e+01,-8.301601202304230043e+00,7.378202409688254804e+00,-3.955829685359521175e+00,1.000000000000000000e+00
