4.525618768909515921e-02,1.481718762641854037e-01,-1.545437518656391646e-02,1.827361798498709083e-02,4.245455719809100970e+00,-7.068796662843180201e+00,1.192828801493073465e+00,1.634329850091338132e+00,3.900421417247865730e+00,2.392737620845493574e+00,3.446612354152364333e+00,2.846546683940989642e+00,1.000000000000000000e+00
4.269111578512348182e-02,1.478930897568594971e-01,-1.777579980435306864e-02,2.395258763096403190e-02,4.260767767949648288e+00,-7.109354202077505569e+00,1.215339970990899188e+00,1.637443389287805751e+00,3.961766949906003976e+00,2.315368267772700328e+00,3.466376721209289080e+00,2.810758496469409895e+00,1.000000000000000000e+00
4.005866853139321976e-02,1.476503974041911693e-01,-2.015542925730996054e-02,2.979088286999617349e-02,4.275570227729940775e+00,-7.149368765263925951e+00,1.237755209516723243e+00,1.640648858585752601e+00,4.025769765038265113e+00,2.237011196904141297e+00,3.487706180860038252e+00,2.775074781082362385e+00,1.000000000000000000e+00
3.735922593100820394e-02,1.474413380798193784e-01,-2.259319236329786207e-02,3.578904373556936191e-02,4.289881948699113323e+00,-7.188883294531906998e+00,1.260099318108444555e+00,1.643947176367435814e+00,4.092377979468854399e+00,2.157634877614736713e+00,3.510555009979115404e+00,2.739457847104469934e+00,1.000000000000000000e+00
3.459319260638977350e-02,1.472639518138413317e-01,-2.508896712896230632e-02,4.194757426270545597e-02,4.303718153271105074e+00,-7.227936544763203131e+00,1.282396600492314631e+00,1.647339249571532882e+00,4.161549819720118393e+00,2.077219217705376764e+00,3.534887994231329600e+00,2.703881043194159783e+00,1.000000000000000000e+00
3.176100397839942691e-02,1.471166832415224390e-01,-2.764258316600072193e-02,4.826693636073374483e-02,4.317090667977605989e+00,-7.266563166282114850e+00,1.304670714411588994e+00,1.650825973745597253e+00,4.233251410211769539e+00,1.995753684678942985e+00,3.560678316437643876e+00,2.668326778453061987e+00,1.000000000000000000e+00
2.886313114409774089e-02,1.469983062946784991e-01,-3.025382358081585982e-02,5.474754493949637174e-02,4.330008163798237497e+00,-7.304793923824210999e+00,1.326944650135420067e+00,1.654408233050816301e+00,4.307455042121542732e+00,1.913235837536140682e+00,3.587905904507082244e+00,2.632784975150593620e+00,1.000000000000000000e+00
2.590008477860225936e-02,1.469078649893736654e-01,-3.292242645995233780e-02,6.138976396214983894e-02,4.342476381550143039e+00,-7.342655973884763654e+00,1.349240782266234007e+00,1.658086900217659032e+00,4.384137805959604783e+00,1.829670169685615022e+00,3.616556127262315457e+00,2.597251848382896799e+00,1.000000000000000000e+00
2.287241829593312029e-02,1.468446264559502557e-01,-3.564808604584632223e-02,6.819390318821851038e-02,4.354498331131408939e+00,-7.380173156845984295e+00,1.371580962449386210e+00,1.661862836450965997e+00,4.463280500510815152e+00,1.745067188284641579e+00,3.646618754620793990e+00,2.561728934174655414e+00,1.000000000000000000e+00
1.978073043855069560e-02,1.468080433270219087e-01,-3.843045367550408653e-02,7.516021543571704822e-02,4.366074460326641926e+00,-7.417366280211728835e+00,1.393986633604472170e+00,1.665736891283011056e+00,4.544866752938749421e+00,1.659442673952670866e+00,3.678087119676416439e+00,2.526222307214995855e+00,1.000000000000000000e+00
1.662566741823346891e-02,1.467977233184198371e-01,-4.126913853801299215e-02,8.228889423816304616e-02,4.377202792501492468e+00,-7.454253380813308461e+00,1.416478954214131614e+00,1.669709902373029742e+00,4.628882301238178343e+00,1.572817078657493539e+00,3.710957435857076270e+00,2.490741944038588063e+00,1.000000000000000000e+00
1.340792469687554327e-02,1.468134043697298663e-01,-4.416370829427550271e-02,8.958007180644871059e-02,4.387879034299404957e+00,-7.490849960461439139e+00,1.439078926031019723e+00,1.673782695251695651e+00,4.715314402324418452e+00,1.485215029833706124e+00,3.745228233881270352e+00,2.455301198276846897e+00,1.000000000000000000e+00
1.012824847054128070e-02,1.468549341041405221e-01,-4.711368959309865379e-02,9.703381723059069375e-02,4.398096655233805663e+00,-7.527169193235624611e+00,1.461807521499870477e+00,1.677956083008998567e+00,4.804151337992624171e+00,1.396664916386414657e+00,3.780899891775216126e+00,2.419916362603815596e+00,1.000000000000000000e+00
6.787436901707038020e-03,1.469222526588088162e-01,-5.011856851099554672e-02,1.046501348750029092e-01,4.407846941308894984e+00,-7.563222104615740626e+00,1.484685808965022336e+00,1.682230865923974861e+00,4.895381997616370384e+00,1.307198537864886267e+00,3.817974237546114313e+00,2.384606297935135011e+00,1.000000000000000000e+00
3.386341130290861610e-03,1.470153781540597671e-01,-5.317779093815966363e-02,1.124289629349969205e-01,4.417119024766018143e+00,-7.599017723675953739e+00,1.507735074785274243e+00,1.686607831034721894e+00,4.988995521405334976e+00,1.216850802282703148e+00,3.856454208829527719e+00,2.349392114858503078e+00,1.000000000000000000e+00
7.413391643057802018e-05,1.471343942323052878e-01,-5.629076292960649014e-02,1.203701721330553837e-01,4.425899891889392812e+00,-7.634563209996916733e+00,1.530976942076844205e+00,1.691087751647137649e+00,5.084980991759275426e+00,1.125659461194398414e+00,3.896343557370610444e+00,2.314296895583056290e+00,1.000000000000000000e+00
3.444738471716036598e-03,1.472798561902148307e-01,-5.945679920340343760e-02,1.284706037392735201e-01,4.434175515492998265e+00,-7.669870330378360634e+00,1.554439390122239528e+00,1.695671919251146686e+00,5.183325237820610276e+00,1.033664585859601415e+00,3.937645029982399514e+00,2.279344793697804850e+00,1.000000000000000000e+00
1.299356461385471758e-04,1.474712188125112955e-01,-6.267212091328296097e-02,1.365949878082449997e-01,4.441974781077552947e+00,-7.705229762771532265e+00,1.578417274427275308e+00,1.700385483895803906e+00,5.283913008091626118e+00,9.409098001025530955e-01,3.980285451395966234e+00,2.244537356798205874e+00,1.000000000000000000e+00
3.500951021012302985e-03,1.476898106021629353e-01,-6.593880112122907367e-02,1.448784083964078928e-01,4.449218455726938082e+00,-7.740344995874891332e+00,1.602663409606262190e+00,1.705204463930877656e+00,5.386824542935017668e+00,8.474339542799170788e-01,4.024338402371932411e+00,2.209920094842995564e+00,1.000000000000000000e+00
1.823571343140350620e-04,1.479556711743031938e-01,-6.925150067426175116e-02,1.531845541786787390e-01,4.455918961480125340e+00,-7.775498974713512368e+00,1.627483061508321338e+00,1.710154343800090349e+00,5.491910337683563625e+00,7.533108375779882238e-01,4.069715833331038368e+00,2.175505341930508152e+00,1.000000000000000000e+00
3.554796327806323576e-03,1.482495413353107916e-01,-7.261369737809629521e-02,1.616493856068105806e-01,4.462002740204624729e+00,-7.810397414285490392e+00,1.652624087517447160e+00,1.715210666914849913e+00,5.599279637694621670e+00,6.585537193276096435e-01,4.116503908798132549e+00,2.141329448224093213e+00,1.000000000000000000e+00
2.312064521721754029e-04,1.485919348166285237e-01,-7.601846774829136566e-02,1.701354946630091736e-01,4.467463924336301240e+00,-7.845314984305851169e+00,1.678403470231346617e+00,1.720399197180109141e+00,5.708746647011780695e+00,5.632650334672109071e-01,4.164597820422212493e+00,2.107413860056774002e+00,1.000000000000000000e+00
3.606099154453644515e-03,1.489630585287837483e-01,-7.947072457947516877e-02,1.787797742398101741e-01,4.472234949162992912e+00,-7.879959574614503026e+00,1.704563705396289208e+00,1.725695048653142161e+00,5.820450633364292692e+00,4.674325801872593611e-01,4.214097063257006504e+00,2.073786150294540942e+00,1.000000000000000000e+00
2.763025180010727794e-04,1.493837860592251710e-01,-8.296193989592581808e-02,1.874436649228653218e-01,4.476289507015529523e+00,-7.914596804786857120e+00,1.731434889170743174e+00,1.731124207131224058e+00,5.934167527576684087e+00,3.711857782737171263e-01,4.264878182991155064e+00,2.040475122859241264e+00,1.000000000000000000e+00
3.654696313806869625e-03,1.498338471299159869e-01,-8.649849180378205160e-02,1.962650506908263648e-01,4.479566420934064652e+00,-7.948936669201644989e+00,1.758753657468643317e+00,1.736661405172330364e+00,6.050067698094309776e+00,2.744870667829335531e-01,4.317054793498242837e+00,2.007499971378995607e+00,1.000000000000000000e+00
3.174806391749229262e-04,1.503343555990341307e-01,-9.007023293995081170e-02,2.051041672059896737e-01,4.482016462762930864e+00,-7.983234696383715523e+00,1.786864678998257627e+00,1.742332790309269797e+00,6.167886857178094928e+00,1.774909925407824329e-01,4.370482873551665648e+00,1.974894976167206107e+00,1.000000000000000000e+00
3.700442418284069675e-03,1.508646234235216099e-01,-9.368503652557051697e-02,2.140999510046787957e-01,4.483585364190626699e+00,-8.017202891088473393e+00,1.815498082141003389e+00,1.748112763761148214e+00,6.287827616757005522e+00,8.013472959258359507e-02,4.425290985672690525e+00,1.942671360676893277e+00,1.000000000000000000e+00
3.545991288566462574e-04,1.514458785226620863e-01,-9.733112776505541131e-02,2.231113812178284195e-01,4.484198185519976398e+00,-8.051085344247193021e+00,1.845014570451149361e+00,1.754027572106191091e+00,6.409583555352257100e+00,-1.740415394057703846e-02,4.481312566557165589e+00,1.910866834854508811e+00,1.000000000000000000e+00
3.718319477353870285e-03,1.520475541011786225e-01,-1.010082944827226381e-01,2.322785113780515831e-01,4.483808300405716096e+00,-8.084595951562155491e+00,1.875136880497173086e+00,1.760051337735169197e+00,6.532583555352257321e+00,-1.152136607852038697e-01,4.538692008629281460e+00,1.879485078577822987e+00,1.000000000000000000e+00
3.350867600021693350e-04,1.526800874944978237e-01,-1.046927543595606164e-01,2.414597793001188319e-01,4.482313038887292045e+00,-8.117965071281666667e+00,1.906241338555257681e+00,1.766210246678610929e+00,6.655583555352257541e+00,-2.131015990164698004e-01,4.597242634271327510e+00,1.848563462950701064e+00,1.000000000000000000e+00
3.697221822837698686e-03,1.533190716472550841e-01,-1.083922970035362393e-01,2.507969799220683971e-01,4.479676522661074856e+00,-8.150909117886797617e+00,1.938040766997723319e+00,1.772478191093148192e+00,6.778583555352257761e+00,-3.111923169772490283e-01,4.657133944260920089e+00,1.818095743770650197e+00,1.000000000000000000e+00
3.151960028834289106e-04,1.539898011382104248e-01,-1.120972789750830090e-01,2.601471323513584455e-01,4.475765587591104655e+00,-8.183644896055596973e+00,1.970930343340586033e+00,1.778881405790365688e+00,6.901583555352257981e+00,-4.092826005553251711e-01,4.718158246595290706e+00,1.788116572032711682e+00,1.000000000000000000e+00
3.675742547464386830e-03,1.546676118271018419e-01,-1.158162825381628958e-01,2.696527821297691752e-01,4.470554656027674767e+00,-8.215891513602453955e+00,2.004613723934903113e+00,1.785393697761715970e+00,7.024583555352258202e+00,-5.075193675323153020e-01,4.780502288666874655e+00,1.758614275917113279e+00,1.000000000000000000e+00
2.952027279235228878e-04,1.553777388813656901e-01,-1.195389240455375507e-01,2.791699706201639097e-01,4.463875905085047613e+00,-8.247847764274073512e+00,2.039504398956982101e+00,1.792041120009967958e+00,7.147583555352258422e+00,-6.056836990319456326e-01,4.843930633018474374e+00,1.729620514546904797e+00,1.000000000000000000e+00
3.654130939535928449e-03,1.560953114733978631e-01,-1.232745792724854739e-01,2.888420004294859900e-01,4.455716342983135903e+00,-8.279235315816096730e+00,2.075294440076183022e+00,1.798797463205547897e+00,7.270583555352258642e+00,-7.039443605327210252e-01,4.908648241230794795e+00,1.701119015950921742e+00,1.000000000000000000e+00
2.754305781523884965e-04,1.568453947567721996e-01,-1.270121656774303998e-01,2.985239550744376857e-01,4.445871052886968933e+00,-8.310231976990746006e+00,2.112415092789778903e+00,1.805688515827901242e+00,7.393583555352258863e+00,-8.020699106072725071e-01,4.974390103638522298e+00,1.673135849075687576e+00,1.000000000000000000e+00
3.632671861514970551e-03,1.576029756804144533e-01,-1.307618419712256730e-01,3.083598956289752002e-01,4.434343189177853084e+00,-8.340561948835505390e+00,2.150543261352181990e+00,1.812688123241429805e+00,7.516583555352259083e+00,-9.002497483021084657e-01,5.041380685932359107e+00,1.645651388559935091e+00,1.000000000000000000e+00
2.562300230969578093e-04,1.583928492608315253e-01,-1.345118712113984039e-01,3.182039699541395761e-01,4.420889492887654981e+00,-8.370378680751295875e+00,2.190125796885836973e+00,1.819821724720714684e+00,7.639583555352259303e+00,-9.982428837149595058e-01,5.109323920220789184e+00,1.618683780105863779e+00,1.000000000000000000e+00
3.611654145229393782e-03,1.591899515056789394e-01,-1.382731650189689132e-01,3.282009874046325493e-01,4.405534706780605880e+00,-8.399409104914980162e+00,2.230819200540080427e+00,1.827063293325128068e+00,7.762583555352259523e+00,-1.096257155515230952e+00,5.178465627139573257e+00,1.592212091418989450e+00,1.000000000000000000e+00
2.379325415502285958e-04,1.600187353106297672e-01,-1.420333705988746364e-01,3.382041775182835219e-01,4.387998040803349653e+00,-8.427778620672805587e+00,2.273081398458003388e+00,1.834437832724513884e+00,7.885583555352259744e+00,-1.194044164755891702e+00,5.248477870855308147e+00,1.566244978480026306e+00,1.000000000000000000e+00
3.591308779475329421e-03,1.608542236505123568e-01,-1.458040910974487125e-01,3.483590650984095261e-01,4.368333875448327852e+00,-8.455217489984676149e+00,2.316541051255460282e+00,1.841919518391175403e+00,8.008583555352259964e+00,-1.291826251369970757e+00,5.319630571806194475e+00,1.540763627225087973e+00,1.000000000000000000e+00
2.207673780279811740e-04,1.617205098405157804e-01,-1.495723743677066231e-01,3.585179606415185294e-01,4.346227833685718522e+00,-8.481819208936773435e+00,2.361659328055013329e+00,1.849532830497880642e+00,8.131583555352259296e+00,-1.389347912350894942e+00,5.391564257438673735e+00,1.515767173615589547e+00,1.000000000000000000e+00
3.571705218634343808e-03,1.625929146359909039e-01,-1.533504069118414026e-01,3.688270325306685637e-01,4.321775294430462822e+00,-8.507318595301480713e+00,2.408026931978239027e+00,1.857252222974442812e+00,8.254583555352258628e+00,-1.486839270995250040e+00,5.464576968547284253e+00,1.491244479738963014e+00,1.000000000000000000e+00
2.047310463311116245e-04,1.634952415372459000e-01,-1.571246081747133261e-01,3.791376334487994160e-01,4.294636477712442613e+00,-8.531773441147818104e+00,2.456096248984877217e+00,1.865101563315981981e+00,8.377583555352257960e+00,-1.584034857322099032e+00,5.538279686531204504e+00,1.467187650307293811e+00,1.000000000000000000e+00
3.552601940117688841e-03,1.644034189283620773e-01,-1.609075780096007602e-01,3.895964446818387938e-01,4.264962831832927570e+00,-8.554925215710461828e+00,2.505407070963153071e+00,1.873055660740498007e+00,8.500583555352257292e+00,-1.681162003821752293e+00,5.613004134135488599e+00,1.443601641920081446e+00,1.000000000000000000e+00
1.894145843657823525e-04,1.653411453432382938e-01,-1.646850062340889376e-01,4.000537607874055657e-01,4.232402406524690797e+00,-8.576792504514333615e+00,2.556386216492784857e+00,1.881137679824187003e+00,8.623583555352256624e+00,-1.777937933266679593e+00,5.688335734076345851e+00,1.420477427089207545e+00,1.000000000000000000e+00
3.533271289421316928e-03,1.662853737306258239e-01,-1.684696702624743081e-01,4.106565716719662307e-01,4.197181179284202202e+00,-8.597126608700742523e+00,2.608507311263823070e+00,1.889322862011171500e+00,8.746583555352255956e+00,-1.874572303922697802e+00,5.764646788491498697e+00,1.397847505493761577e+00,1.000000000000000000e+00
1.738287467868186395e-04,1.672599953812966278e-01,-1.722463405749326271e-01,4.212539367729344897e-01,4.158953370090508805e+00,-8.615903972045654058e+00,2.662150272673138751e+00,1.897633578038787405e+00,8.869583555352255289e+00,-1.970752840929352434e+00,5.841502844059266231e+00,1.375711109434434087e+00,1.000000000000000000e+00
3.512364831290120098e-03,1.682434696642762240e-01,-1.760276975828600488e-01,4.319928854109352234e-01,4.118039861367825516e+00,-8.632890216485229473e+00,2.716706699190026164e+00,1.906045577907276689e+00,8.992583555352254621e+00,-2.066653755696567618e+00,5.919323802661256018e+00,1.354141429274515529e+00,1.000000000000000000e+00
1.563241569863735021e-04,1.692602203463129673e-01,-1.797973327868508941e-01,4.427210047814142402e-01,4.074123354273262443e+00,-8.648017710373679279e+00,2.772485294241845644e+00,1.914580347706031249e+00,9.115583555352253953e+00,-2.161918319889436724e+00,5.997661168344279758e+00,1.333156989524048042e+00,1.000000000000000000e+00
3.487945485605995627e-03,1.702906297427168314e-01,-1.835675990006087055e-01,4.535850890709517969e-01,4.027638986110869901e+00,-8.661072693942221790e+00,2.828782602676203961e+00,1.923214221192551587e+00,9.238583555352253285e+00,-2.256669495226470978e+00,6.076986881566877052e+00,1.312882585295414906e+00,1.000000000000000000e+00
1.347595961170141785e-04,1.713598623529744291e-01,-1.873206611115817988e-01,4.644310335824121116e-01,3.978321466903032455e+00,-8.671943563358414764e+00,2.885812611195295307e+00,1.931967710650690284e+00,9.361583555352252617e+00,-2.350494464176579257e+00,6.156841234855803258e+00,1.293363881732268794e+00,1.000000000000000000e+00
3.457845943596843212e-03,1.724503443226139410e-01,-1.910685071017958481e-01,4.754052489754093669e-01,3.926733774413669664e+00,-8.680446597286096022e+00,2.942772672013545421e+00,1.940817807661100014e+00,9.484583555352251949e+00,-2.443460109739890918e+00,6.237746043637730331e+00,1.274779098238035369e+00,1.000000000000000000e+00
1.070648442658949235e-04,1.735877977356715396e-01,-1.947917915858016491e-01,4.863518862278186639e-01,3.872682300837945402e+00,-8.686430560763769293e+00,2.999766636913127726e+00,1.949783965736639590e+00,9.607583555352251281e+00,-2.535099164993862342e+00,6.319226101399920026e+00,1.257198261032223208e+00,1.000000000000000000e+00
3.420437866456653951e-03,1.747562579652881531e-01,-1.985024702497269478e-01,4.974171315140367700e-01,3.816858454685941648e+00,-8.689756689806852563e+00,3.055907023795737754e+00,1.958843907925809091e+00,9.730583555352250613e+00,-2.625439302544412712e+00,6.401840686107515666e+00,1.240838059231688995e+00,1.000000000000000000e+00
7.218133096783449748e-05,1.759812110694343179e-01,-2.021799314498319844e-01,5.084436761503110525e-01,3.759147689894924316e+00,-8.690245744288354501e+00,3.111191708251541232e+00,1.968015951507157801e+00,9.853583555352249945e+00,-2.713983177727263829e+00,6.485085069798926405e+00,1.225772958567775017e+00,1.000000000000000000e+00
3.375631278205471712e-03,1.772472210437275042e-01,-2.058368791576261347e-01,5.195780695068042965e-01,3.700347475378257478e+00,-8.687826254022670724e+00,3.164693119661322385e+00,1.977278625371648557e+00,9.976583555352249277e+00,-2.800762600246094358e+00,6.569533599348429398e+00,1.212223779663334611e+00,1.000000000000000000e+00
3.100591498490390277e-05,1.785782019535140652e-01,-2.094520366425806635e-01,5.306622089583813429e-01,3.640406501480637047e+00,-8.682310949103579034e+00,3.216338877044176314e+00,1.986649043562196404e+00,1.009958355535224861e+01,-2.885296718701057195e+00,6.654631031460458424e+00,1.200233857032421581e+00,1.000000000000000000e+00
3.325530174558742180e-03,1.799578502269325031e-01,-2.130398916297680800e-01,5.418439035669687653e-01,3.580174478507886615e+00,-8.673722593301123496e+00,3.265242135709255589e+00,1.996106616462621108e+00,1.022258355535224794e+01,-2.967679689469493898e+00,6.740942035598061821e+00,1.189984323620945750e+00,1.000000000000000000e+00
1.337506846362169393e-05,1.814071653261224160e-01,-2.165792138160432811e-01,5.529650629912414850e-01,3.519618651559106581e+00,-8.661888525260071248e+00,3.311327509728932306e+00,2.005667199102779463e+00,1.034558355535224727e+01,-3.047497295842402032e+00,6.827842812277474138e+00,1.181451049006398746e+00,1.000000000000000000e+00
3.247326487611121217e-03,1.829080850111209910e-01,-2.200869955372647679e-01,5.641749135581458630e-01,3.459558802999135541e+00,-8.646945490819867075e+00,3.353851122801478013e+00,2.015311225723592781e+00,1.046858355535224661e+01,-3.124948741646575545e+00,6.915871954357369233e+00,1.174744122047337136e+00,1.000000000000000000e+00
2.996342670608054544e-05,1.844778783208863848e-01,-2.235426850875709415e-01,5.753177323588601899e-01,3.399924605425441726e+00,-8.628750111801441136e+00,3.392804562920977318e+00,2.025053044918306178e+00,1.059158355535224594e+01,-3.199714784274192425e+00,7.004340921354665461e+00,1.169757343453859955e+00,1.000000000000000000e+00
3.138911155435273465e-03,1.860971162606497031e-01,-2.269655231426037090e-01,5.865416884867221681e-01,3.341418621288245294e+00,-8.607549396463067382e+00,3.427671685269597202e+00,2.034874454853245584e+00,1.071458355535224527e+01,-3.272097310705607054e+00,7.093756738698299813e+00,1.166528883976670095e+00,1.000000000000000000e+00
8.574812323667237884e-06,1.877794695255148860e-01,-2.303359139121176347e-01,5.976963154981153048e-01,3.283892216374066475e+00,-8.583226701064459618e+00,3.458547926544353501e+00,2.044787985983903322e+00,1.083758355535224460e+01,-3.341864260404296960e+00,7.183391825149771925e+00,1.164885820035477693e+00,1.000000000000000000e+00
3.079245431892974061e-03,1.895052807794127547e-01,-2.336745273465593020e-01,6.089268706303124779e-01,3.227882176758251287e+00,-8.556111702763031346e+00,3.485166534232992497e+00,2.054776953128282901e+00,1.096058355535224393e+01,-3.409380972862453785e+00,7.273734853503152742e+00,1.164822518586380751e+00,1.000000000000000000e+00
2.288154695872883087e-05,1.912859135932532817e-01,-2.369620127497431838e-01,6.200854847783277002e-01,3.173143826955047153e+00,-8.526088922739441855e+00,3.507719764694671838e+00,2.064852301730031314e+00,1.108358355535224327e+01,-3.474462854931424260e+00,7.364030721680543401e+00,1.166127039127617948e+00,1.000000000000000000e+00
2.998134932631463766e-03,1.931023956383052242e-01,-2.402199125582123729e-01,6.313161078686566619e-01,3.120056583195533584e+00,-8.493535877866928985e+00,3.526146153997157917e+00,2.074998628113916332e+00,1.120658355535224260e+01,-3.537495972399819166e+00,7.454779035779313112e+00,1.168786770043813705e+00,1.000000000000000000e+00
1.034101937585964596e-06,1.949645645452851295e-01,-2.434289255664012219e-01,6.424740583204913147e-01,3.068303513940831895e+00,-8.458314951152059891e+00,3.540687158786441913e+00,2.085225221352533964e+00,1.132958355535224193e+01,-3.598314366910432494e+00,7.545217284396281698e+00,1.172575785311312124e+00,1.000000000000000000e+00
2.967752657711502165e-03,1.968550119633842854e-01,-2.466106546561956936e-01,6.537003796290142832e-01,3.018137388606648042e+00,-8.420815822047067911e+00,3.551420738920855413e+00,2.095518059437599057e+00,1.145258355535224126e+01,-3.657289333121985564e+00,7.635863104393783019e+00,1.177497830883830199e+00,1.000000000000000000e+00
1.562195411975663654e-05,1.987826664258640352e-01,-2.497454401107152000e-01,6.648510141374580629e-01,2.969198522408044383e+00,-8.380856571242176756e+00,3.558586789002495809e+00,2.105884975692743577e+00,1.157558355535224059e+01,-3.714256865051337009e+00,7.725942492227593661e+00,1.183320871668925633e+00,1.000000000000000000e+00
2.914585225241515028e-03,2.007317108671055894e-01,-2.528549470124591969e-01,6.760662631490258478e-01,2.921658454688080830e+00,-8.338820826518144713e+00,3.562338111371800231e+00,2.116313136924107940e+00,1.169858355535223993e+01,-3.769564629580550719e+00,7.816004804132573369e+00,1.190075820228902348e+00,1.000000000000000000e+00
5.555016190824804935e-06,2.027100560687059849e-01,-2.559194822656131185e-01,6.872038481138157406e-01,2.875146128217352270e+00,-8.294476655226176831e+00,3.562875402071231878e+00,2.126808854283273043e+00,1.182158355535223926e+01,-3.823055771851091578e+00,7.905269942333068123e+00,1.197523836845042711e+00,1.000000000000000000e+00
2.898494117693761578e-03,2.047035332415248488e-01,-2.589604607326626562e-01,6.984019123023050835e-01,2.829781285174912675e+00,-8.248186738784347938e+00,3.560382652124573166e+00,2.137360599518043358e+00,1.194458355535223859e+01,-3.875051635719474419e+00,7.994310671636427834e+00,1.205721032095275369e+00,1.000000000000000000e+00
1.805870735278364649e-06,2.067189366189608191e-01,-2.619582289430508748e-01,7.095186960100160478e-01,2.785196448287448057e+00,-8.199663641388349689e+00,3.555001466015061506e+00,2.147973260804009854e+00,1.206758355535223792e+01,-3.925411661458876544e+00,8.082331525720078957e+00,1.214412639118297887e+00,1.000000000000000000e+00
2.887967692751276447e-03,2.087433631151783264e-01,-2.649342882679739941e-01,7.206925162185517930e-01,2.741484141674373820e+00,-8.149247860756959838e+00,3.546920318038628839e+00,2.158636490295270161e+00,1.219058355535223725e+01,-3.974441079242145847e+00,8.169935973615482183e+00,1.223677170025529559e+00,1.000000000000000000e+00
4.391875537928940954e-06,2.107822553507878727e-01,-2.678692589658263068e-01,7.317817202890682937e-01,2.698285897687525470e+00,-8.096593987726295794e+00,3.536214058488857059e+00,2.169353792145284565e+00,1.231358355535223659e+01,-4.022029152976960731e+00,8.256307238558678208e+00,1.233233702762430939e+00,1.000000000000000000e+00
2.883198927551165226e-03,2.128237339537531747e-01,-2.707847865910177898e-01,7.429249286246815132e-01,2.655677444970164114e+00,-8.042016178498721857e+00,3.523061149863841113e+00,2.180116032602907428e+00,1.243658355535223592e+01,-4.068473766260016333e+00,8.342076119586891991e+00,1.243176703912004522e+00,1.000000000000000000e+00
1.375917904954592294e-05,2.148715715434795226e-01,-2.736621508800138880e-01,7.539810047804932358e-01,2.613308118924555057e+00,-7.985108146412086327e+00,3.507467903717559565e+00,2.190925323704890904e+00,1.255958355535223525e+01,-4.113710788556182330e+00,8.426402788785136266e+00,1.253188782181216210e+00,1.000000000000000000e+00
2.884841980114690764e-03,2.169146171084020969e-01,-2.765232437972283686e-01,7.650890616470212846e-01,2.571240124931796434e+00,-7.926152104554297750e+00,3.489593990063845297e+00,2.201773774859022481e+00,1.268258355535223458e+01,-4.158042137631938751e+00,8.509942135591346712e+00,1.263372480650921448e+00,1.000000000000000000e+00
3.085944140328293362e-05,2.189545995123165223e-01,-2.793504724844109721e-01,7.761089920767193506e-01,2.529123715101077696e+00,-7.864673158623542548e+00,3.469376256360898747e+00,2.212662103778518130e+00,1.280558355535223392e+01,-4.201470891083834758e+00,8.591829902581512357e+00,1.273361603432181521e+00,1.000000000000000000e+00
2.894135224860546786e-03,2.209806792472431558e-01,-2.821661673235666412e-01,7.871807135350518125e-01,2.487005388878848589e+00,-7.800911737898720943e+00,3.446948024467911598e+00,2.223583686711526397e+00,1.292858355535223325e+01,-4.244319955982409631e+00,8.672741556526489148e+00,1.283255598500263828e+00,1.000000000000000000e+00
5.735994661697776064e-05,2.229920034436970178e-01,-2.849545168718504717e-01,7.981658814638529220e-01,2.444524576858187803e+00,-7.734308647019157767e+00,3.422172649344807915e+00,2.234537849690622302e+00,1.305158355535223258e+01,-4.286689481599187168e+00,8.751786547501220426e+00,1.292621644102187384e+00,1.000000000000000000e+00
2.913224679183166153e-03,2.249773457830508139e-01,-2.877386899716051216e-01,8.092058100378243246e-01,2.401704643203038003e+00,-7.665044920293028419e+00,3.395147038060925215e+00,2.245519253306162533e+00,1.317458355535223191e+01,-4.328953120810347777e+00,8.829656147779305186e+00,1.301537085668899030e+00,1.000000000000000000e+00
9.615190619994228288e-05,2.269323325135265690e-01,-2.905057189909570070e-01,8.201651307452009210e-01,2.358156639025148493e+00,-7.592448647269877782e+00,3.365650138007823422e+00,2.256525837674272505e+00,1.329758355535223124e+01,-4.371359056546410216e+00,8.905429581729807254e+00,1.309471740517529570e+00,1.000000000000000000e+00
2.945929946455687169e-03,2.288440103076738730e-01,-2.932805004480678046e-01,8.311877964532763396e-01,2.313866643296565773e+00,-7.516610520666669792e+00,3.333725781285539203e+00,2.267553557903030370e+00,1.342058355535223058e+01,-4.414390942637925086e+00,8.979805839744141593e+00,1.316443608295690959e+00,1.000000000000000000e+00
1.060710593991667322e-04,2.306847325449107866e-01,-2.960369900335645954e-01,8.421437316987590016e-01,2.268391085811681140e+00,-7.436697036308014930e+00,3.299045838943558628e+00,2.278598973875505251e+00,1.354207679818812693e+01,-4.458544940207041840e+00,9.051824539958062132e+00,1.321764153348549575e+00,1.000000000000000000e+00
2.950931354916806835e-03,2.324364387404278254e-01,-2.988033311817235305e-01,8.531838428114301154e-01,2.221655059226044671e+00,-7.352658877843517793e+00,3.261574787093397543e+00,2.289659346389352201e+00,1.366200171838133670e+01,-4.504548174811202621e+00,9.122193842066371516e+00,1.325316536829289404e+00,1.000000000000000000e+00
1.102081833461152532e-04,2.340672929662701574e-01,-3.015684308747151876e-01,8.641876995976570663e-01,2.173118692348555037e+00,-7.263417485428758980e+00,3.220836159095069373e+00,2.300729851075902221e+00,1.377932548436643145e+01,-4.553369802862354376e+00,9.189894925014181482e+00,1.326117591815422214e+00,1.000000000000000000e+00
