9.914743689004819945e-04,4.289875267173801632e-01,-3.521097432436744168e-02,-3.286484868574739149e-02,-1.200691474648148960e+00,-1.831891668902000392e+00,1.503871282095461392e+00,6.767941760580376540e-05,1.009362675506831764e+01,7.969024344549075600e+00,9.451592174548210323e+00,8.611058925069201564e+00,1.000000000000000000e+00
1.020129501376803617e-03,4.289230089318161188e-01,-3.699919808940946991e-02,-3.457918035188765893e-02,-1.200336557732746723e+00,-1.832835968335286614e+00,1.504208179665431411e+00,7.199935330501851445e-05,1.014622044570529091e+01,7.913715193889500732e+00,9.471576707709571608e+00,8.588358931885238690e+00,1.000000000000000000e+00
1.049637483688787556e-03,4.288533291111507051e-01,-3.883911526350646015e-02,-3.634627462745497473e-02,-1.199980130154207236e+00,-1.833816167786152862e+00,1.504580983356075263e+00,7.649301868418575067e-05,1.020026520639282097e+01,7.856737688487490878e+00,9.492069456217990364e+00,8.564933438662340137e+00,1.000000000000000000e+00
1.078522228744972561e-03,4.287781863558105533e-01,-4.073092935689731631e-02,-3.816651863016879559e-02,-1.199622043643771452e+00,-1.834834367212830664e+00,1.504991635862183319e+00,8.116280984696950737e-05,1.025576081855063570e+01,7.798079320657108404e+00,9.513066479353485150e+00,8.540773659854277611e+00,1.000000000000000000e+00
1.108233454824462949e-03,4.286972674962551966e-01,-4.267482034872241425e-02,-4.004027237499589026e-02,-1.199262154298797789e+00,-1.835892699663847605e+00,1.505442117388890555e+00,8.601083362979130729e-05,1.031270615583907535e+01,7.737728088717252817e+00,9.534563356088256114e+00,8.515870888468091593e+00,1.000000000000000000e+00
1.137297803977340219e-03,4.286102523383089613e-01,-4.467094728959036809e-02,-4.196788398297052886e-02,-1.198900320382157103e+00,-1.836993363372295684e+00,1.505934475549193019e+00,9.103927385156029134e-05,1.037109925038701697e+01,7.675672418668353814e+00,9.556555207073635927e+00,8.490216461981754392e+00,1.000000000000000000e+00
1.167162761097301086e-03,4.285168084000008926e-01,-4.671944612387609469e-02,-4.394967464560850523e-02,-1.198536406499092877e+00,-1.838138585186387619e+00,1.506470792966305927e+00,9.625002552567393603e-05,1.043093724260666910e+01,7.611901231930698231e+00,9.579036680659502423e+00,8.463801793877884450e+00,1.000000000000000000e+00
1.196357652791748280e-03,4.284165964600096799e-01,-4.882043228659233014e-02,-4.598595385306780692e-02,-1.198170281413278415e+00,-1.839330654120200359e+00,1.507053218644619719e+00,1.016450563545560925e-04,1.049221644638414297e+01,7.546403868394615522e+00,9.602001974569976284e+00,8.436618340208800859e+00,1.000000000000000000e+00
1.226327776724869898e-03,4.283092650461872153e-01,-5.097399853105347850e-02,-4.807700434640120590e-02,-1.197801822490451196e+00,-1.840571882791225411e+00,1.507683933845489488e+00,1.072260461641691328e-04,1.055493230114052139e+01,7.479170153902336970e+00,9.625444823414991191e+00,8.408657631627885820e+00,1.000000000000000000e+00
1.255605095500495882e-03,4.281944562874585580e-01,-5.318021752010929082e-02,-5.022309736969091110e-02,-1.197430913548453768e+00,-1.841864642427448961e+00,1.508365184948820215e+00,1.129947437060417332e-04,1.061907943586510150e+01,7.410190324774079684e+00,9.649358520001609207e+00,8.379911240637589742e+00,1.000000000000000000e+00
1.285632769613145225e-03,4.280718001528657779e-01,-5.543913965897926538e-02,-5.242447760540543122e-02,-1.197057449566889975e+00,-1.843211322326529178e+00,1.509099247616167760e+00,1.189526112185937862e-04,1.068465162351944286e+01,7.339455094909840938e+00,9.673735904368239602e+00,8.350370814061061964e+00,1.000000000000000000e+00
1.314945344856022083e-03,4.279409206067247284e-01,-5.775079568094911020e-02,-5.468137845536993891e-02,-1.196681334589328571e+00,-1.844614366317628873e+00,1.509888461159552886e+00,1.251011765997182953e-04,1.075164184378682997e+01,7.266955581897076577e+00,9.698569384674907923e+00,8.320028041009015496e+00,1.000000000000000000e+00
1.344983899625413126e-03,4.278014295972128456e-01,-6.011519448512576275e-02,-5.699400695427848940e-02,-1.196302486696016354e+00,-1.846076230262369000e+00,1.510735191009056733e+00,1.314416830002943870e-04,1.082004223991481950e+01,7.192683373598715235e+00,9.723850927786736875e+00,8.288874685726817404e+00,1.000000000000000000e+00
1.374285504636784880e-03,4.276529335140819565e-01,-6.253232571674585683e-02,-5.936255908458721448e-02,-1.195920835977256846e+00,-1.847599419968508849e+00,1.511641864604976293e+00,1.379754364309362100e-04,1.088984418004866583e+01,7.116630455951455936e+00,9.749572079683437309e+00,8.256902556316703112e+00,1.000000000000000000e+00
1.404289215844071103e-03,4.274950269259801261e-01,-6.500215760953931277e-02,-6.178720466301842323e-02,-1.195536329763788208e+00,-1.849186446758291247e+00,1.512610932190136870e+00,1.447034602937303908e-04,1.096103821660636513e+01,7.038789278896610213e+00,9.775723957614697923e+00,8.224103537888295179e+00,1.000000000000000000e+00
1.433534566402956635e-03,4.273272993395509922e-01,-6.752463956085083541e-02,-6.426810269468317960e-02,-1.195148930691187994e+00,-1.850839866829877778e+00,1.513644904241151723e+00,1.516268384873232491e-04,1.103361414605857327e+01,6.959152685981423225e+00,9.802297269966555149e+00,8.190469562073458221e+00,1.000000000000000000e+00
1.463458653563745170e-03,4.271493286848367377e-01,-7.009969997823309318e-02,-6.680538622722280440e-02,-1.194758622179899366e+00,-1.852562234924122864e+00,1.514746310608472868e+00,1.587463747839125644e-04,1.110756097092835404e+01,6.877713979480092554e+00,9.829282310007277701e+00,8.155992640401183991e+00,1.000000000000000000e+00
1.492603406072392190e-03,4.269606883741569048e-01,-7.272724884963455150e-02,-6.939917774966737618e-02,-1.194365406611386238e+00,-1.854356145128589040e+00,1.515917739502308681e+00,1.660629314970492505e-04,1.118286695787553242e+01,6.794466851914036987e+00,9.856668975146114065e+00,8.120664834643468666e+00,1.000000000000000000e+00
1.522404030849811626e-03,4.267609405350832885e-01,-7.540717559377062285e-02,-7.204957400868484962e-02,-1.193969311047005766e+00,-1.856224182679108159e+00,1.517161795005970149e+00,1.735770936115738235e-04,1.125951960241119743e+01,6.709405450201637144e+00,9.884446762284138543e+00,8.084478290328711125e+00,1.000000000000000000e+00
1.551404779726871762e-03,4.265496433670881160e-01,-7.813935162568724779e-02,-7.475666145787489281e-02,-1.193570385537588985e+00,-1.858168966200173244e+00,1.518481137631920497e+00,1.812895030794887442e-04,1.133750568514054535e+01,6.622524309216913707e+00,9.912604786399196399e+00,8.047425207958278648e+00,1.000000000000000000e+00
1.581039043262791365e-03,4.263263441217111094e-01,-8.092362821037568654e-02,-7.752050103042851248e-02,-1.193168709067440991e+00,-1.860193097682847574e+00,1.519878440236261952e+00,1.892005276112193265e-04,1.141681123927963526e+01,6.533818414798385987e+00,9.941131777511936107e+00,8.009497876566101127e+00,1.000000000000000000e+00
1.609853319038038891e-03,4.260905867546018189e-01,-8.375983902408173920e-02,-8.034114364474755077e-02,-1.192764388020082000e+00,-1.862299206154333309e+00,1.521356430160454520e+00,1.973105906645485151e-04,1.149742160490762011e+01,6.443283139469126120e+00,9.970016098529644211e+00,7.970688645847117115e+00,1.000000000000000000e+00
1.639279258909922578e-03,4.258419046526176199e-01,-8.664779801054114938e-02,-8.321861492766985391e-02,-1.192357562330656373e+00,-1.864489895878803205e+00,1.522917843576801600e+00,2.056198448069010952e-04,1.157932139937034322e+01,6.350914304127561749e+00,9.999245743833366618e+00,7.930989959664555222e+00,1.000000000000000000e+00
1.667865524440547993e-03,4.255798285785493129e-01,-8.958730193846266288e-02,-8.615293078246810676e-02,-1.191948404131792483e+00,-1.866767791447905944e+00,1.524565469231558446e+00,2.141284974629402058e-04,1.166249456939034879e+01,6.256708116055554214e+00,1.002880835631265377e+01,7.890394329133266105e+00,1.000000000000000000e+00
1.697042111701344306e-03,4.253038791450008405e-01,-9.257812825966610371e-02,-8.914408205667657958e-02,-1.191537124094648181e+00,-1.869135484255902035e+00,1.526302101253030008e+00,2.228364887579955753e-04,1.174692436443862320e+01,6.160661229106982439e+00,1.005869122757530043e+01,7.848894365970322085e+00,1.000000000000000000e+00
1.725359758517964028e-03,4.250135750487884501e-01,-9.562003766323085019e-02,-9.219205017868072061e-02,-1.191123970280279387e+00,-1.871595579001739784e+00,1.528130584512092049e+00,2.317438130902151321e-04,1.183259338654906401e+01,6.062770684134111576e+00,1.008888131410492939e+01,7.806482756578263960e+00,1.000000000000000000e+00
1.754246893565585344e-03,4.247084252915510061e-01,-9.871277193471238165e-02,-9.529679176406853636e-02,-1.190709234646495140e+00,-1.874150638494359367e+00,1.530053765925944331e+00,2.408502013663100464e-04,1.191948356673594489e+01,5.963033967483622355e+00,1.011936523909038854e+01,7.763152295129196467e+00,1.000000000000000000e+00
1.782256237659952339e-03,4.243879377005506659e-01,-1.018560565075131014e-01,-9.845825432717358883e-02,-1.190293252131810364e+00,-1.876803231555739027e+00,1.532074541452519645e+00,2.501554384641017296e-04,1.200757621235857187e+01,5.861448953975162190e+00,1.015012930763852239e+01,7.718895858695228540e+00,1.000000000000000000e+00
1.810814745172907537e-03,4.240516108960545871e-01,-1.050495983222394791e-01,-1.016763608197808061e-01,-1.189876407302273620e+00,-1.879555876216318033e+00,1.534195805924009282e+00,2.596590497722930870e-04,1.209685198665791894e+01,5.758013963509021949e+00,1.018115951021576393e+01,7.673706439951191172e+00,1.000000000000000000e+00
1.838477021952970945e-03,4.236989430950335866e-01,-1.082930883759182783e-01,-1.049510254241190765e-01,-1.189459133697064352e+00,-1.882411089006956972e+00,1.536420501692165264e+00,2.693606146100497125e-04,1.218729095351698888e+01,5.652727706734413715e+00,1.021244153684937928e+01,7.627577123402036641e+00,1.000000000000000000e+00
1.866668645622796474e-03,4.233294238254449726e-01,-1.115861995804360435e-01,-1.082821380176876708e-01,-1.189041920586523693e+00,-1.885371326608141995e+00,1.538751567026496625e+00,2.792594569831438351e-04,1.227887256018560080e+01,5.545589339568279819e+00,1.024396078216924089e+01,7.580501117584654835e+00,1.000000000000000000e+00
1.893946003528636452e-03,4.229425430091237059e-01,-1.149285893102895972e-01,-1.116695800543068828e-01,-1.188625312610794404e+00,-1.888439036517042702e+00,1.541191986428043448e+00,2.893549550272343459e-04,1.237157567928247204e+01,5.436598411694517630e+00,1.027570235853227842e+01,7.532471732444726342e+00,1.000000000000000000e+00
1.921733399443219725e-03,4.225377824231810187e-01,-1.183198972589215719e-01,-1.151132089487877652e-01,-1.188209916617472217e+00,-1.891616597217328000e+00,1.543744737627499752e+00,2.996462358934855554e-04,1.246537859477228949e+01,5.325754918789471049e+00,1.030765110264787587e+01,7.483482410913900651e+00,1.000000000000000000e+00
1.948588892872823867e-03,4.221146250582136217e-01,-1.217597479857630005e-01,-1.186128740527529618e-01,-1.187796401627406961e+00,-1.894906370205434287e+00,1.546412843585687868e+00,3.101324812821788963e-04,1.256025904105679203e+01,5.213059253996913611e+00,1.033979158756222816e+01,7.433526707491492580e+00,1.000000000000000000e+00
1.975935621822467059e-03,4.216725463271114305e-01,-1.252477487691392444e-01,-1.221684009528454795e-01,-1.187385505717726719e+00,-1.898310638750430712e+00,1.549199318126805558e+00,3.208126263721113687e-04,1.265619419226299769e+01,5.098512257652752844e+00,1.037210813084617556e+01,7.382598319069588300e+00,1.000000000000000000e+00
2.002333203104363427e-03,4.212110236945738051e-01,-1.287834921534338484e-01,-1.257796075481231735e-01,-1.186978036352058119e+00,-1.901831661261135897e+00,1.552107219644492275e+00,3.316856615110855668e-04,1.275316069827259291e+01,4.982115171884090365e+00,1.040458480537865782e+01,7.330691064778037891e+00,1.000000000000000000e+00
2.029203721538103394e-03,4.207295276336951440e-01,-1.323665537970941386e-01,-1.294462882554986427e-01,-1.186574877272176698e+00,-1.905471608707416609e+00,1.555139595404846364e+00,3.427503351038723952e-04,1.285113467737455650e+01,4.863869687623398441e+00,1.043720544907120029e+01,7.277798915926767975e+00,1.000000000000000000e+00
2.055108231042679281e-03,4.202275315226631780e-01,-1.359964950208168988e-01,-1.331682301955814662e-01,-1.186176989233486356e+00,-1.909232619306867829e+00,1.558299536977634903e+00,3.540054515266629113e-04,1.295009174908488525e+01,4.743777902483393483e+00,1.046995367439255453e+01,7.223915977175736636e+00,1.000000000000000000e+00
2.081467880836673171e-03,4.197045023495703520e-01,-1.396728606490274249e-01,-1.369451972990617938e-01,-1.185785416866219188e+00,-1.913116734680181619e+00,1.561590123242648342e+00,3.654495778889032382e-04,1.305000703021081065e+01,4.621842364849613638e+00,1.050281287959944798e+01,7.169036515460989634e+00,1.000000000000000000e+00
2.082899802836012549e-03,4.191691743481959498e-01,-1.433859692095083849e-01,-1.407769466079313303e-01,-1.185401289861043095e+00,-1.917125955832672757e+00,1.565014477566200934e+00,3.770813382386683328e-04,1.315085516431629387e+01,4.498842364849613418e+00,1.053576625694785029e+01,7.113154942554494653e+00,1.000000000000000000e+00
2.076000532235338855e-03,4.186336136742524472e-01,-1.471227920510622400e-01,-1.446629608908774900e-01,-1.185025861074841647e+00,-1.921261442732236979e+00,1.568575005389097443e+00,3.888967305684829998e-04,1.325261307236389818e+01,4.375842364849613197e+00,1.056879781149056541e+01,7.056264515703410289e+00,1.000000000000000000e+00
2.077016842536108261e-03,4.180972769567820602e-01,-1.508830211879935990e-01,-1.486026433042383632e-01,-1.184660473253547508e+00,-1.925524299057777000e+00,1.572274145846571436e+00,4.008934010118080007e-04,1.335526123240810215e+01,4.252842364849612977e+00,1.060189267964128135e+01,6.998356418697821546e+00,1.000000000000000000e+00
2.069697235072782970e-03,4.175596749725187240e-01,-1.546663509315364671e-01,-1.525954742683050813e-01,-1.184306547727095538e+00,-1.929915859109343490e+00,1.576114647374226241e+00,4.130705663115154507e-04,1.345877977584049390e+01,4.129842364849612757e+00,1.063503578972242636e+01,6.939421820705224953e+00,1.000000000000000000e+00
2.070291014919733129e-03,4.170202528335101855e-01,-1.584724572069798054e-01,-1.566408258068726633e-01,-1.183965611980779764e+00,-1.934436973537140059e+00,1.580098880889286406e+00,4.254257665184934265e-04,1.356314839183861309e+01,4.006842364849612537e+00,1.066821192149144615e+01,6.879452113423185189e+00,1.000000000000000000e+00
2.062544436193184359e-03,4.164785107609382808e-01,-1.623010178819953853e-01,-1.607381490310250682e-01,-1.183639279754558071e+00,-1.939088726790277661e+00,1.584229537458548220e+00,4.379580948720879522e-04,1.366834641078867207e+01,3.883842364849612316e+00,1.070140565050455805e+01,6.818438699165355388e+00,1.000000000000000000e+00
2.062709579742045846e-03,4.159338832340785941e-01,-1.661516928435805007e-01,-1.648867869400305608e-01,-1.183329274088771754e+00,-1.943871709641272760e+00,1.588508923746334789e+00,4.506649885916750816e-04,1.377435274902405382e+01,3.760842364849612096e+00,1.073460142350620572e+01,6.756373211500322995e+00,1.000000000000000000e+00
2.054530220481649589e-03,4.153858607897678579e-01,-1.700241435757247899e-01,-1.690861635027869347e-01,-1.183037412235703023e+00,-1.948786750082757591e+00,1.592939677945790944e+00,4.635454209172060322e-04,1.388114595109407823e+01,3.637842364849611876e+00,1.076778348701862242e+01,6.693247321203841693e+00,1.000000000000000000e+00
2.054261448231228977e-03,4.148338681652475324e-01,-1.739180139430100414e-01,-1.733355948770925747e-01,-1.182765623525116716e+00,-1.953834173122654949e+00,1.597524047314277107e+00,4.765967294690894918e-04,1.398870417528877930e+01,3.514842364849611656e+00,1.080093597844747677e+01,6.629052939383431209e+00,1.000000000000000000e+00
2.045644338947639595e-03,4.142773870912573320e-01,-1.778329490745311214e-01,-1.776344801257676853e-01,-1.182515939756913159e+00,-1.959014544636579647e+00,1.602264622544493200e+00,4.898177709600932137e-04,1.409700519439977917e+01,3.391842364849611435e+00,1.083404283909881372e+01,6.563782042235022374e+00,1.000000000000000000e+00
2.044937211840666246e-03,4.137158334616808375e-01,-1.817685767976326139e-01,-1.819821108145937005e-01,-1.182290507185496775e+00,-1.964327918928323369e+00,1.607163597181049175e+00,5.032057866092531613e-04,1.420602642242236158e+01,3.268842364849611215e+00,1.086708792079824981e+01,6.497426855663430700e+00,1.000000000000000000e+00
2.035878237146107085e-03,4.131486810878801097e-01,-1.857245258884613892e-01,-1.863778633965842702e-01,-1.182091583110838284e+00,-1.969774595017603325e+00,1.612223520628285556e+00,5.167595200285728194e-04,1.431574487356636460e+01,3.145842364849610995e+00,1.090005488359354580e+01,6.429979699765135059e+00,1.000000000000000000e+00
2.034729170977839403e-03,4.125753379284908262e-01,-1.897004080960124073e-01,-1.908210071523117057e-01,-1.181921541231497175e+00,-1.975354352480260589e+00,1.617446539212356038e+00,5.304761191858092199e-04,1.442613723041948859e+01,3.022842364849610775e+00,1.093292731763000880e+01,6.361433153969548115e+00,1.000000000000000000e+00
2.025225084991430849e-03,4.119952707721472596e-01,-1.936958358230683463e-01,-1.953108982721382392e-01,-1.181782875201340843e+00,-1.981067219622762554e+00,1.622835168044293397e+00,5.443542179606297281e-04,1.453717976107758503e+01,2.899842364849610554e+00,1.096568862585129267e+01,6.291779922148237780e+00,1.000000000000000000e+00
2.023631365231667520e-03,4.114078805612814138e-01,-1.977104046774892376e-01,-1.998467861062153128e-01,-1.181678196548856530e+00,-1.986912698136826583e+00,1.628391513460059503e+00,5.583908741615505175e-04,1.464884842894531403e+01,2.776842364849610334e+00,1.099832216082044489e+01,6.221012977321065840e+00,1.000000000000000000e+00
2.013679806934183959e-03,4.108126279697876804e-01,-2.017437106505707289e-01,-2.044280089707046222e-01,-1.181610246018083954e+00,-1.992890542583559244e+00,1.634118063980188662e+00,5.725846152377382561e-04,1.476111876796549360e+01,2.653842364849610114e+00,1.103081109278299010e+01,6.149125448265687410e+00,1.000000000000000000e+00
2.011639603336920316e-03,4.102089078552892398e-01,-2.057953331293526089e-01,-2.090537986784534452e-01,-1.181581883196301197e+00,-1.998999974418341319e+00,1.640016893825835487e+00,5.869324118643440323e-04,1.487396603412516427e+01,2.530842364849609893e+00,1.106313856107172278e+01,6.076110742856451807e+00,1.000000000000000000e+00
2.001239112001419133e-03,4.095961756975427526e-01,-2.098648516425886679e-01,-2.137234780913493670e-01,-1.181596106510271804e+00,-2.005240472178788202e+00,1.646090473240167773e+00,6.014326882887158958e-04,1.498736503887206339e+01,2.407842364849609673e+00,1.109528752794426154e+01,6.001962457016272623e+00,1.000000000000000000e+00
1.998751494105462274e-03,4.089738212143628759e-01,-2.139518292647856756e-01,-2.184362639065176304e-01,-1.181656033645136272e+00,-2.011610975457855499e+00,1.652340852741320809e+00,6.160823310078658663e-04,1.510129034228672751e+01,2.284842364849609453e+00,1.112724094416076071e+01,5.926674475784826868e+00,1.000000000000000000e+00
1.987901524302582504e-03,4.083412956256530779e-01,-2.180558290030060187e-01,-2.231914659729901385e-01,-1.181764931120699247e+00,-2.018110685160876550e+00,1.658770493095405252e+00,6.308796642187548560e-04,1.521571604487978568e+01,2.161842364849609233e+00,1.115898158905243598e+01,5.850240905417873449e+00,1.000000000000000000e+00
1.984966476044507100e-03,4.076979844690379329e-01,-2.221763975203935038e-01,-2.279882883122176795e-01,-1.181926184521002954e+00,-2.024738258028285998e+00,1.665381429927358159e+00,6.458214931208255136e-04,1.533061602228468168e+01,2.038842364849609012e+00,1.119049224981539936e+01,5.772656151315023187e+00,1.000000000000000000e+00
1.973667413064461671e-03,4.070433356533184055e-01,-2.263130812399113956e-01,-2.328260302132200144e-01,-1.182143338629882523e+00,-2.031492616297861264e+00,1.672176123660801705e+00,6.609060449327560337e-04,1.544596367573167051e+01,1.915842364849609014e+00,1.122175554830669952e+01,5.693914874029211148e+00,1.000000000000000000e+00
1.970285847148152414e-03,4.063767315108789968e-01,-2.304654103122840691e-01,-2.377038854702404058e-01,-1.182420056422821553e+00,-2.038372133403429931e+00,1.679156604064881542e+00,6.761300463622997884e-04,1.556173220801192869e+01,1.792842364849609016e+00,1.125275413355509713e+01,5.614012043223355342e+00,1.000000000000000000e+00
1.958539020979770465e-03,4.056976176030779313e-01,-2.346329145154890106e-01,-2.426211452664826795e-01,-1.182760170796116839e+00,-2.045375452349057710e+00,1.686325340501933834e+00,6.914916306423909802e-04,1.567789433302220203e+01,1.669842364849609018e+00,1.128347049581656236e+01,5.532942918305050028e+00,1.000000000000000000e+00
1.954712792391856066e-03,4.050053740476968756e-01,-2.388151073893627907e-01,-2.475769956158475893e-01,-1.183167631199810499e+00,-2.052500663236988210e+00,1.693684365942480952e+00,7.069874487208125270e-04,1.579442259265047888e+01,1.546842364849609019e+00,1.131388717176465697e+01,5.450703077626029014e+00,1.000000000000000000e+00
1.942520491164318732e-03,4.042994450372887072e-01,-2.430115020122022851e-01,-2.525707220412859999e-01,-1.183646568050200631e+00,-2.059746129630845246e+00,1.701236167887386630e+00,7.226155427600651016e-04,1.591128902587847271e+01,1.423842364849609021e+00,1.134398654636783910e+01,5.367288424404277336e+00,1.000000000000000000e+00
1.938252409667931640e-03,4.035792094813404618e-01,-2.472215952217703405e-01,-2.576015052117125448e-01,-1.184201225804436541e+00,-2.067109658595122301e+00,1.708982791334040519e+00,7.383724906072604895e-04,1.602846552614275311e+01,1.300842364849609023e+00,1.137375107018892173e+01,5.282695190430692023e+00,1.000000000000000000e+00
1.925617891510300822e-03,4.028441111969038313e-01,-2.514448833527048177e-01,-2.626686274169253710e-01,-1.184836041201393408e+00,-2.074589334294516085e+00,1.716926750765004339e+00,7.542562461957260473e-04,1.614592347057018884e+01,1.177842364849609025e+00,1.140316304967177530e+01,5.196919967882855040e+00,1.000000000000000000e+00
1.920911732949690497e-03,4.020935289067722462e-01,-2.556808464613371523e-01,-2.677712663949700644e-01,-1.185555561494493260e+00,-2.082182681258860857e+00,1.725070111495978331e+00,7.702633168639386055e-04,1.626363411727764685e+01,1.054842364849609027e+00,1.143220487595189283e+01,5.109959686859883554e+00,1.000000000000000000e+00
1.907839236151589318e-03,4.013269070598146637e-01,-2.599289641097444203e-01,-2.729087036015246936e-01,-1.186364537720636658e+00,-2.089887504435480547e+00,1.733415423147385948e+00,7.863915710872855340e-04,1.638156819539764442e+01,9.318423648496090284e-01,1.146085880415990488e+01,5.021811673629349215e+00,1.000000000000000000e+00
1.902699751638329152e-03,4.005436252283523513e-01,-2.641886995096904278e-01,-2.780801162271452909e-01,-1.187267826717535169e+00,-2.097701046427948857e+00,1.741964778748922971e+00,8.026374482253783964e-04,1.649969634169589483e+01,8.088423648496090301e-01,1.148910719312461204e+01,4.932473601374317340e+00,1.000000000000000000e+00
1.889194503099255037e-03,3.997431295135076001e-01,-2.684595154410762685e-01,-2.832847872550053325e-01,-1.188270500673895613e+00,-2.105620833187838770e+00,1.750720770133518345e+00,8.189987340039908692e-04,1.661798865212047005e+01,6.858423648496090319e-01,1.151693227431511524e+01,4.841943575347594120e+00,1.000000000000000000e+00
1.883627427091733855e-03,3.989248013871354304e-01,-2.727408582284579497e-01,-2.885218956715684402e-01,-1.189377731460696586e+00,-2.113643826013475113e+00,1.759685524114205979e+00,8.354718022766750634e-04,1.673641515704112948e+01,5.628423648496090337e-01,1.154431640180471952e+01,4.750220056284722325e+00,1.000000000000000000e+00
1.869695648932675385e-03,3.980880896351930986e-01,-2.770321738833456671e-01,-2.937907283026189864e-01,-1.190594917767482164e+00,-2.121767272036759966e+00,1.768861680260856994e+00,8.520543586713333947e-04,1.685494533512506621e+01,4.398423648496090355e-01,1.157124181148256170e+01,4.657301972868306272e+00,1.000000000000000000e+00
1.863707704612833395e-03,3.972323786920708977e-01,-2.813328918251805089e-01,-2.990904682249179714e-01,-1.191927550173330630e+00,-2.129987851809577393e+00,1.778251403402924202e+00,8.687427139604036400e-04,1.697354862643706497e+01,3.168423648496090372e-01,1.159769088064279430e+01,4.563188617337490705e+00,1.000000000000000000e+00
1.849356619160419249e-03,3.963571210724997629e-01,-2.856424413383977234e-01,-3.044204083665874028e-01,-1.193381357223236572e+00,-2.138302533710549902e+00,1.787857384267634631e+00,8.855344962768841666e-04,1.709219390950846673e+01,1.938423648496090390e-01,1.162364587810056094e+01,4.467879785590086250e+00,1.000000000000000000e+00
1.842955523603259779e-03,3.954617052489802220e-01,-2.899602349484960429e-01,-3.097797381311868659e-01,-1.194962149553973507e+00,-2.146707717992527797e+00,1.797681827497388474e+00,9.024259556962181206e-04,1.721085005148471936e+01,7.084236484960902691e-02,1.164908923277710784e+01,4.371375644603179289e+00,1.000000000000000000e+00
1.828193356808719815e-03,3.945455885200931379e-01,-2.942856852860183947e-01,-3.151677587447042628e-01,-1.196675986310371753e+00,-2.155200094203291616e+00,1.807727475643090553e+00,9.194146454197094477e-04,1.732948534931204065e+01,-5.215763515039098519e-02,1.167400327535433746e+01,4.273676900422593405e+00,1.000000000000000000e+00
1.821387824377603340e-03,3.936081644849743211e-01,-2.986181880274609846e-01,-3.205836681071701499e-01,-1.198528996524137691e+00,-2.163775782618058585e+00,1.817996571818343288e+00,9.364967571783974418e-04,1.744806811608112795e+01,-1.751576351503910112e-01,1.169837051524444504e+01,4.174784637101135232e+00,1.000000000000000000e+00
1.806223809325628246e-03,3.926488962931213855e-01,-3.029571392593443102e-01,-3.260267778647898407e-01,-1.200527567311648225e+00,-2.172431193737577093e+00,1.828491907552836970e+00,9.536697717744295000e-04,1.756656608730885694e+01,-2.981576351503910094e-01,1.172217337441267837e+01,4.074700512744250602e+00,1.000000000000000000e+00
1.799023556111432149e-03,3.916671837735621331e-01,-3.073019178932374640e-01,-3.314962965076346801e-01,-1.202678140580799138e+00,-2.181162168085337694e+00,1.839215759138246309e+00,9.709298249251612075e-04,1.768494704260650607e+01,-4.211576351503910076e-01,1.174539447215139809e+01,3.973426569772224859e+00,1.000000000000000000e+00
1.783467937590043099e-03,3.906624970083767967e-01,-3.116519036239003282e-01,-3.369915481417977143e-01,-1.204987424489187164e+00,-2.189964836816428395e+00,1.850170959853768560e+00,9.882743275460952048e-04,1.780317817808245096e+01,-5.441576351503910614e-01,1.176801635169297988e+01,3.870965459108464568e+00,1.000000000000000000e+00
1.775883688049187956e-03,3.896342431784104443e-01,-3.160064587276971149e-01,-3.425117538547894358e-01,-1.207462163426586299e+00,-2.198834760920732379e+00,1.861359808992760545e+00,1.005699361659025516e-03,1.792122676246327373e+01,-6.671576351503910596e-01,1.179002177225457437e+01,3.767320221679907100e+00,1.000000000000000000e+00
1.759947729916211444e-03,3.885819003998144394e-01,-3.203649467094132897e-01,-3.480562521590130354e-01,-1.210109374244781710e+00,-2.207767791946585234e+00,1.872785168975574566e+00,1.023202270795367432e-03,1.803905947668955889e+01,-7.901576351503910578e-01,1.181139342905345302e+01,3.662494540750801608e+00,1.000000000000000000e+00
1.751991228033580135e-03,3.875048843528983156e-01,-3.247267133938531170e-01,-3.536242786491634038e-01,-1.212936087333668311e+00,-2.216759211719103284e+00,1.884449345984227087e+00,1.040779085599717125e-03,1.815664310364134337e+01,-9.131576351503910560e-01,1.183211425215193557e+01,3.556492494691876338e+00,1.000000000000000000e+00
1.735687227405077488e-03,3.864026823180913284e-01,-3.290911063563936034e-01,-3.592151880847728740e-01,-1.215949609161745659e+00,-2.225804592154539741e+00,1.896355212477286223e+00,1.058427084723885915e-03,1.827394383604428185e+01,-1.036157635150391165e+00,1.185216712047710530e+01,3.449318837378537950e+00,1.000000000000000000e+00
1.727371256174254667e-03,3.852747196598666490e-01,-3.334574552186739260e-01,-3.648282323660826387e-01,-1.219157232135674285e+00,-2.234898936677335524e+00,1.908505058306156243e+00,1.076142249764250498e-03,1.839092799900070574e+01,-1.159157635150391163e+00,1.187153516707716783e+01,3.340978722383590060e+00,1.000000000000000000e+00
1.710712567509487404e-03,3.841204939956807674e-01,-3.378250919582725942e-01,-3.704627842198690568e-01,-1.222566525014504801e+00,-2.244037538074285187e+00,1.920901739144041276e+00,1.093921797011927462e-03,1.850756132736949056e+01,-1.282157635150391162e+00,1.189020148773773577e+01,3.231478011275024986e+00,1.000000000000000000e+00
