1.690177234520743546e-04,5.380902429351025473e-01,-1.859413705943248818e-03,-1.074094136818121116e-03,-1.491678767033001174e+00,-2.267762820636933796e+00,2.352008153524313361e+00,3.136320336788306476e-06,1.138429328224610693e+01,1.127213853454185255e+01,1.135042965960553296e+01,1.130600215718241763e+01,1.000000000000000000e+00
1.863439923553495065e-04,5.380840391972927517e-01,-2.175715099882651136e-03,-1.258806688080956263e-03,-1.491637274969104920e+00,-2.268964376153968399e+00,2.352514765661537499e+00,3.858747408066951206e-06,1.139370201302889107e+01,1.126246870911987941e+01,1.135407778994506067e+01,1.130209293220370093e+01,1.000000000000000000e+00
2.057299519685883312e-04,5.380777403703087547e-01,-2.524691957915079638e-03,-1.463032370733380804e-03,-1.491597461459975404e+00,-2.270161821017411707e+00,2.353021559592952894e+00,4.695176613165668774e-06,1.140409422240575665e+01,1.125181142839992354e+01,1.135811427433271170e+01,1.129779137647295961e+01,1.000000000000000000e+00
2.245681384795462118e-04,5.380713221771700194e-01,-2.907689718298229684e-03,-1.687646009573295610e-03,-1.491559516675351027e+00,-2.271355359122031903e+00,2.353528918950933413e+00,5.656426141872909405e-06,1.141550996983444222e+01,1.124012559315244708e+01,1.136255466324416119e+01,1.129308089974271923e+01,1.000000000000000000e+00
2.454244497592378282e-04,5.380647558993324475e-01,-3.326016816298693786e-03,-1.933497629798413458e-03,-1.491523654812192401e+00,-2.272545215065001400e+00,2.354037272142748716e+00,6.752718414564495622e-06,1.142798812564993582e+01,1.122737114615727094e+01,1.136741399184065315e+01,1.128794527996654473e+01,1.000000000000000000e+00
2.656946806591631142e-04,5.380580099533923688e-01,-3.780947562723013366e-03,-2.201430445184898374e-03,-1.491490124353273661e+00,-2.273731643695157789e+00,2.354547112160364275e+00,7.995363688910358109e-06,1.144156644880066942e+01,1.121350897731232621e+01,1.137270680487881869e+01,1.128236862123416806e+01,1.000000000000000000e+00
2.879420582959374289e-04,5.380510475916981949e-01,-4.273719789336874984e-03,-2.492262874610835007e-03,-1.491459201345050500e+00,-2.274914923147713708e+00,2.355058982891472308e+00,9.395041414712970005e-06,1.145628151352727286e+01,1.119850099130834842e+01,1.137844712667795299e+01,1.127633537815765941e+01,1.000000000000000000e+00
3.095656336734557571e-04,5.380438288212838760e-01,-4.805537726259407130e-03,-2.806806509841062395e-03,-1.491431201221072422e+00,-2.276095365780926194e+00,2.355573501882024967e+00,1.096346914579033291e-05,1.147216878644736759e+01,1.118231001225694499e+01,1.138464848543077679e+01,1.126983031327352691e+01,1.000000000000000000e+00
3.331259683312335360e-04,5.380363077494227930e-01,-5.377569649715935145e-03,-3.145848158794469027e-03,-1.491406470474287538e+00,-2.277273309644859633e+00,2.356091343475271938e+00,1.271170092478433658e-05,1.148926255392718510e+01,1.116489985179362598e+01,1.139132388378267002e+01,1.126283852193813217e+01,1.000000000000000000e+00
3.560253638427639082e-04,5.380284348710813180e-01,-5.990950757890458819e-03,-3.510167794281047852e-03,-1.491385400135860406e+00,-2.278449130869859562e+00,2.356613264682071662e+00,1.465178160975932241e-05,1.150759599851335224e+01,1.114623521329300537e+01,1.139848582256265708e+01,1.125534538924369166e+01,1.000000000000000000e+00
3.808217233148664897e-04,5.380201540407937300e-01,-6.646780821596960306e-03,-3.900520622268680362e-03,-1.491368415707877704e+00,-2.279623233455739140e+00,2.357140084900184895e+00,1.679506208966224291e-05,1.152720112715247680e+01,1.112628176046966821e+01,1.140614627210394794e+01,1.124733661551818642e+01,1.000000000000000000e+00
4.049205932342367104e-04,5.380114051532062236e-01,-7.346127058099886920e-03,-4.317655013240483466e-03,-1.491355992386896201e+00,-2.280796063171683929e+00,2.357672715041378986e+00,1.915383913658903940e-05,1.154810884695592677e+01,1.110500602125212666e+01,1.141431669540690130e+01,1.123879817280114324e+01,1.000000000000000000e+00
4.308772265075617590e-04,5.380021207238101510e-01,-8.090021785381408537e-03,-4.762294593389920783e-03,-1.491348643131858775e+00,-2.281968095560659826e+00,2.358212133600499527e+00,2.173968725500889345e-05,1.157034889442388881e+01,1.108237545693515713e+01,1.142300802032645279e+01,1.122971633103258426e+01,1.000000000000000000e+00
4.561004057271507428e-04,5.379922289854555117e-01,-8.879465293344209614e-03,-5.235156160608818270e-03,-1.491346935720895939e+00,-2.283139851405350917e+00,2.358759419182561601e+00,2.456508417092852052e-05,1.159394991051580170e+01,1.105835836578891751e+01,1.143223066217090000e+01,1.122007761413380855e+01,1.000000000000000000e+00
4.831427453079606285e-04,5.379816500616066977e-01,-9.715423502446408205e-03,-5.736931796177311381e-03,-1.491351478838362610e+00,-2.284311882850540876e+00,2.359315722708172913e+00,2.764175911959510738e-05,1.161893937103747021e+01,1.103292395279973270e+01,1.144199449687825698e+01,1.120986882695893527e+01,1.000000000000000000e+00
5.094162533427473369e-04,5.379702995000440469e-01,-1.059883083160089584e-02,-6.268306767786342715e-03,-1.491362941053114399e+00,-2.285484790484441309e+00,2.359882303478255228e+00,3.098230408466083542e-05,1.164534366097568352e+01,1.100604223309637142e+01,1.145230888304650385e+01,1.119907701102554043e+01,1.000000000000000000e+00
5.374709193168520976e-04,5.379580840234028383e-01,-1.153058786204518189e-02,-6.829941658897562343e-03,-1.491382034817864133e+00,-2.286659207489297074e+00,2.360460497319184281e+00,3.459853833037643408e-05,1.167318800620970620e+01,1.097768410229893377e+01,1.146318263621758682e+01,1.118768947229104249e+01,1.000000000000000000e+00
5.647219637973587784e-04,5.379449055196514617e-01,-1.251156420114283088e-02,-7.422490261618045274e-03,-1.491409537457339951e+00,-2.287835818381981134e+00,2.361051756317493755e+00,3.850310550486809393e-05,1.170249654705361664e+01,1.094782123985074307e+01,1.147462405032626087e+01,1.117569373657808818e+01,1.000000000000000000e+00
5.937167664485346226e-04,5.379306563557351151e-01,-1.354259615245247649e-02,-8.046581720493901219e-03,-1.491446272982583920e+00,-2.289015341110192558e+00,2.361657612724630262e+00,4.270785422432638869e-05,1.173329227145680065e+01,1.091642617997695730e+01,1.148664087320734595e+01,1.116307757822640134e+01,1.000000000000000000e+00
6.218737460633938985e-04,5.379152238428226429e-01,-1.462448957452250342e-02,-8.702838418498122508e-03,-1.491493135178031393e+00,-2.290198547490465142e+00,2.362279722488896283e+00,4.722542115534109335e-05,1.176559708768185608e+01,1.088347221501781092e+01,1.149924032744148761e+01,1.114982897525816874e+01,1.000000000000000000e+00
6.517376913938680450e-04,5.378984850999095624e-01,-1.575801755821967451e-02,-9.391858131595777134e-03,-1.491551067142815379e+00,-2.291386243174097892e+00,2.362919824755940645e+00,5.206762746078434770e-05,1.179943175916255527e+01,1.084893346697995575e+01,1.151242908719836677e+01,1.113593613894413359e+01,1.000000000000000000e+00
6.807301998239872684e-04,5.378803120102600976e-01,-1.694392327948985449e-02,-1.011423191157828291e-02,-1.491621086566916166e+00,-2.292579289814823174e+00,2.363579789320401137e+00,5.724704797736263171e-05,1.183481597622880876e+01,1.081278479097476009e+01,1.152621329844867404e+01,1.112138746875488415e+01,1.000000000000000000e+00
7.113934932656886543e-04,5.378605656228185872e-01,-1.818291768509735368e-02,-1.087052624727275971e-02,-1.491704262920823698e+00,-2.293778582835061641e+00,2.364261571573987197e+00,6.277542333271496008e-05,1.187176829279473367e+01,1.077500184732640598e+01,1.154059855725319395e+01,1.110617158286793327e+01,1.000000000000000000e+00
7.411523233109195080e-04,5.378391016147485715e-01,-1.947568233820498249e-02,-1.166130094847079614e-02,-1.491801745012440339e+00,-2.294985075349422310e+00,2.364967263994747437e+00,6.866521533727140496e-05,1.191030619702535454e+01,1.073556100522752388e+01,1.155558992930109241e+01,1.109027727295177357e+01,1.000000000000000000e+00
7.725463733858520081e-04,5.378157642194631993e-01,-2.082286711376103369e-02,-1.248709130917286143e-02,-1.491914735755496713e+00,-2.296199753668108468e+00,2.365699046409881934e+00,7.492803458187939115e-05,1.195044605003193539e+01,1.069443941534871456e+01,1.157119192975212485e+01,1.107369353562851266e+01,1.000000000000000000e+00
8.030035210333984425e-04,5.377903922086731958e-01,-2.222509303562924046e-02,-1.334842599738942162e-02,-1.492044522100742787e+00,-2.297423662996174176e+00,2.366459241636163835e+00,8.157618216529422157e-05,1.199220315535778525e+01,1.065161491383304870e+01,1.158740854205202098e+01,1.105640952713879877e+01,1.000000000000000000e+00
8.350609444064533132e-04,5.377628123367766966e-01,-2.368294998294174364e-02,-1.424580921532528528e-02,-1.492192447322164828e+00,-2.298657880617013038e+00,2.367250260939377959e+00,8.862109258198403480e-05,1.203559169986281852e+01,1.060706609533201039e+01,1.160424319943253479e+01,1.103841459576227990e+01,1.000000000000000000e+00
8.661496132283998941e-04,5.377328458543764178e-01,-2.519699951738438651e-02,-1.517973860037704834e-02,-1.492359943418144708e+00,-2.299903543380915405e+00,2.368074663935185953e+00,9.607486190857497709e-05,1.208062482188816489e+01,1.056077221747023387e+01,1.162169880294529989e+01,1.101969823641308466e+01,1.000000000000000000e+00
8.988042380292228604e-04,5.377003014596652974e-01,-2.676777260190699170e-02,-1.615068737666152873e-02,-1.492548500862564076e+00,-2.301161818517580393e+00,2.368935099141139755e+00,1.039487057911428844e-04,1.212731455451691787e+01,1.051271327421307511e+01,1.163977770472195772e+01,1.100025012400802105e+01,1.000000000000000000e+00
9.304588425712836865e-04,5.376649823539616513e-01,-2.839577241664507923e-02,-1.715912227309818877e-02,-1.492759703573970143e+00,-2.302433932921043258e+00,2.369834368243165734e+00,1.122544742162974283e-04,1.217567189225934321e+01,1.046286990094328928e+01,1.165848172515846848e+01,1.098006006804414980e+01,1.000000000000000000e+00
9.636457132093036344e-04,5.376266786915948614e-01,-3.008147209144369436e-02,-1.820548566018695760e-02,-1.492995196085937559e+00,-2.303721141546164919e+00,2.370775361649399837e+00,1.210031244073681760e-04,1.222570673688190190e+01,1.041122344804559141e+01,1.167781213803518092e+01,1.095911804689229641e+01,1.000000000000000000e+00
9.958018826322467387e-04,5.375851751866368433e-01,-3.182531750877191229e-02,-1.929021349164086394e-02,-1.493256721184763158e+00,-2.305024758490442860e+00,2.371761127223389831e+00,1.302062223080190594e-04,1.227742796243679990e+01,1.035775588674780856e+01,1.169776968677419937e+01,1.093741416241039310e+01,1.000000000000000000e+00
1.029457262973208212e-03,5.375402430536228016e-01,-3.362772505156975261e-02,-2.041371741980628832e-02,-1.493546084459758561e+00,-2.306346122935498233e+00,2.372794800761373057e+00,1.398744301957886426e-04,1.233084336385652335e+01,1.030244988278805174e+01,1.171835457151692239e+01,1.091493867512763849e+01,1.000000000000000000e+00
1.062051844514217075e-03,5.374916481733365003e-01,-3.548908439139070864e-02,-2.157640276790731559e-02,-1.493865194712525879e+00,-2.307686632019677830e+00,2.373879679289222278e+00,1.500189950092402022e-04,1.238595972013345481e+01,1.024528870318408025e+01,1.173956646436783124e+01,1.089168195894968960e+01,1.000000000000000000e+00
1.096113221174962798e-03,5.374391425175041315e-01,-3.740975625312267100e-02,-2.277865061699232974e-02,-1.494216025852998841e+00,-2.309047704291749881e+00,2.375019146396120995e+00,1.606502504861077418e-04,1.244278274588227262e+01,1.018625628982918840e+01,1.176140449852475456e+01,1.086763453718669226e+01,1.000000000000000000e+00
1.129084282282272677e-03,5.373824728802102380e-01,-3.939007518647451994e-02,-2.402083581644830212e-02,-1.494600660185822605e+00,-2.310430814361553065e+00,2.376216750188097748e+00,1.717790924677481358e-04,1.250131715245740516e+01,1.012533716736509426e+01,1.178386728241337345e+01,1.084278703740911354e+01,1.000000000000000000e+00
1.163490367030527379e-03,5.373213717804754541e-01,-4.143034734915013867e-02,-2.530330903485441749e-02,-1.495021247621755034e+00,-2.311837453839510115e+00,2.377476123421249810e+00,1.834154953681220695e-04,1.256156660269070535e+01,1.006251651653345824e+01,1.180695289096320266e+01,1.081713022826094850e+01,1.000000000000000000e+00
1.196777197052316302e-03,5.372555667646549127e-01,-4.353085325968074348e-02,-2.662641481703111740e-02,-1.495480051948976818e+00,-2.313269167745881649e+00,2.378801066200310732e+00,1.955699745923638266e-04,1.262353376971682373e+01,9.997780083339495860e+00,1.183065887852831999e+01,1.079065497452798716e+01,1.000000000000000000e+00
1.231467928529444067e-03,5.371847707815494699e-01,-4.569184560064404321e-02,-2.799047359067937529e-02,-1.495979407331689437e+00,-2.314727512916332941e+00,2.380195460863434143e+00,2.082521171409339135e-04,1.268722029509843097e+01,9.931114251967304796e+00,1.185498227239984814e+01,1.076335227466587519e+01,1.000000000000000000e+00
1.265011039813228148e-03,5.371086920599652537e-01,-4.791355195073541268e-02,-2.939579977884115153e-02,-1.496521767676239678e+00,-2.316214096143640599e+00,2.381663359509583078e+00,2.214720312827779460e-04,1.275262684511225331e+01,9.862505955433542582e+00,1.187991958439992324e+01,1.073521321614586022e+01,1.000000000000000000e+00
1.299927583207905564e-03,5.370270239517216382e-01,-5.019617260962132288e-02,-3.084268375370851842e-02,-1.497109660389183361e+00,-2.317730530036438807e+00,2.383208893594207733e+00,2.352388910967770147e-04,1.281975307247883755e+01,9.791942747856618112e+00,1.190546680671931057e+01,1.070622901361613089e+01,1.000000000000000000e+00
1.333668710328243367e-03,5.369394553874261566e-01,-5.253988330703952825e-02,-3.233141001397905195e-02,-1.497745738949792571e+00,-2.319278472860478058e+00,2.384836366364185167e+00,2.495623735432587098e-04,1.288859766984510102e+01,9.719412716812124486e+00,1.193161942206353210e+01,1.067639096459367742e+01,1.000000000000000000e+00
1.368753456795911106e-03,5.368456601834354913e-01,-5.494483305085785113e-02,-3.386223907674692363e-02,-1.498432733898327651e+00,-2.320859581844914032e+00,2.386550157129438521e+00,2.644512167433613970e-04,1.295915833534016315e+01,9.644904554728480406e+00,1.195837240190216733e+01,1.064569048816645847e+01,1.000000000000000000e+00
1.402635554419778266e-03,5.367453080778323837e-01,-5.741114681089805327e-02,-3.543542572983365141e-02,-1.499173508727615900e+00,-2.322475554683371524e+00,2.388354818678422919e+00,2.799146445956585106e-04,1.303143182297397651e+01,9.568407473168404564e+00,1.198572021503845697e+01,1.061411908110390634e+01,1.000000000000000000e+00
1.437832118083474855e-03,5.366380534980619288e-01,-5.993892339173446243e-02,-3.705120085221254300e-02,-1.499971008068578637e+00,-2.324128080289737497e+00,2.390254976194643888e+00,2.959609385918116455e-04,1.310541391224505681e+01,9.489911273106978129e+00,1.201365682835485771e+01,1.058166835699715946e+01,1.000000000000000000e+00
1.471799357188370442e-03,5.365235471780909204e-01,-6.252823808885060730e-02,-3.870978975198940270e-02,-1.500828317014045732e+00,-2.325818881912382174e+00,2.392255429719258419e+00,3.125988501285351996e-04,1.318109945515924508e+01,9.409406261376153324e+00,1.204217571367040485e+01,1.054833000286497580e+01,1.000000000000000000e+00
1.507052570522909776e-03,5.364014243840907747e-01,-6.517914058765915397e-02,-4.041139390536698656e-02,-1.501748606462413482e+00,-2.327549665349358587e+00,2.394361047683220445e+00,3.298361856557239938e-04,1.325848235011931031e+01,9.326883319565526520e+00,1.207126985106528139e+01,1.051409581861953768e+01,1.000000000000000000e+00
1.541050331971721568e-03,5.362713171128142831e-01,-6.789165758952440954e-02,-4.215620939153122415e-02,-1.502735195986490080e+00,-2.329322163622125519e+00,2.396576874476190167e+00,3.476812068374932258e-04,1.333755558525328055e+01,9.242333822879798433e+00,1.210093173388388443e+01,1.047895767424917679e+01,1.000000000000000000e+00
1.576306239146346147e-03,5.361328417733295382e-01,-7.066579073841272596e-02,-4.394440853973750893e-02,-1.503791496287328888e+00,-2.331138082668409162e+00,2.398908018564559264e+00,3.661412288260700205e-04,1.341831121681988215e+01,9.155749707387995429e+00,1.213115337471957744e+01,1.044290754948828237e+01,1.000000000000000000e+00
1.610281105395181813e-03,5.359856119657775420e-01,-7.350151921425326917e-02,-4.577615847292849927e-02,-1.504921075719452439e+00,-2.332999147514632554e+00,2.401359765217269793e+00,3.852240084297126402e-04,1.350074040852243051e+01,9.067123391556810574e+00,1.216192630841592148e+01,1.040593749166330184e+01,1.000000000000000000e+00
1.645486951840403195e-03,5.358292256177825674e-01,-7.639879768853743980e-02,-4.765160265211033919e-02,-1.506127599795088923e+00,-2.334907045473434639e+00,2.403937459176903602e+00,4.049363553025134852e-04,1.358483341466803651e+01,8.976447841560743157e+00,1.219324160079156805e+01,1.036803965543719386e+01,1.000000000000000000e+00
1.679386696146033557e-03,5.356632783419528199e-01,-7.935755888244322431e-02,-4.957087954108115729e-02,-1.507414901474338986e+00,-2.336863473746720210e+00,2.406646622582930828e+00,4.252855082807694342e-04,1.367057961513089737e+01,8.883716495767487231e+00,1.222508984948759370e+01,1.032920626141077314e+01,1.000000000000000000e+00
1.714490916495807352e-03,5.354873500262228303e-01,-8.237771155259691891e-02,-5.153410403688373637e-02,-1.508786917644955983e+00,-2.338870080164049625e+00,2.409492832157182463e+00,4.462777592763115522e-04,1.375796750350737696e+01,8.788923327809577302e+00,1.225746119551184066e+01,1.028942963580509584e+01,1.000000000000000000e+00
1.748264487966693552e-03,5.353010187677346154e-01,-8.545914301135579261e-02,-5.354138626854081789e-02,-1.510247763281542976e+00,-2.340928512140735940e+00,2.412481842353086048e+00,4.679198179461283805e-04,1.384698471738200887e+01,8.692062774311532181e+00,1.229034532177700001e+01,1.024870216991652150e+01,1.000000000000000000e+00
1.783216690416472051e-03,5.351038469170075196e-01,-8.860171714382515662e-02,-5.559281290200688425e-02,-1.511801664807250312e+00,-2.343040355003000119e+00,2.415619457007754267e+00,4.902174480740373319e-04,1.393761803172512259e+01,8.593129795413338101e+00,1.232373146754382454e+01,1.020701635959461484e+01,1.000000000000000000e+00
1.816814196654396038e-03,5.348953955852123743e-01,-9.180527688768645722e-02,-5.768846608630747580e-02,-1.513453038219554347e+00,-2.345207182217918795e+00,2.418911657731605214e+00,5.131768207420280047e-04,1.402985338410636373e+01,8.492119806042913055e+00,1.235760842449282038e+01,1.016436476565643687e+01,1.000000000000000000e+00
1.851565143267225452e-03,5.346752101427235671e-01,-9.506964228242770210e-02,-5.982840462105783186e-02,-1.515206419217361100e+00,-2.347430491361457428e+00,2.422364469966638456e+00,5.368031629820420097e-04,1.412367587358681043e+01,8.389028733573418606e+00,1.239196455414692366e+01,1.012074005301328583e+01,1.000000000000000000e+00
1.884937828825128262e-03,5.344428352962798945e-01,-9.839461290612407096e-02,-6.201268306386824997e-02,-1.517066545381778653e+00,-2.349711755529288570e+00,2.425984096613908569e+00,5.611020996213434645e-04,1.421906978051881687e+01,8.283852952958957516e+00,1.242678778131978667e+01,1.007613495215796817e+01,1.000000000000000000e+00
1.919439412808203417e-03,5.341978000431811813e-01,-1.017799659576978932e-01,-6.424133274816322403e-02,-1.519038282924617400e+00,-2.352052357014686734e+00,2.429776778420936978e+00,5.860783139828338413e-04,1.431601857119107812e+01,8.176589341201426109e+00,1.246206561460120277e+01,1.003054229779128192e+01,1.000000000000000000e+00
1.952539634067717049e-03,5.339396333144342810e-01,-1.052254586481080334e-01,-6.651438106613605239e-02,-1.521126713000259256e+00,-2.354453639801374010e+00,2.433748932824333799e+00,6.117368785806746694e-04,1.441450491185057281e+01,8.067235216682504984e+00,1.249778513702738003e+01,9.983954991505679999e+00,1.000000000000000000e+00
1.986744852020032141e-03,5.336678483866302836e-01,-1.087308263163112021e-01,-6.883183232427009246e-02,-1.523337054898809217e+00,-2.356916841029879528e+00,2.437907008568179545e+00,6.380819276441560212e-04,1.451451067936747563e+01,7.955788390111949049e+00,1.253393302971714718e+01,9.936366039762258850e+00,1.000000000000000000e+00
2.019526047856582632e-03,5.333819590869235405e-01,-1.122957847724091601e-01,-7.119368721649904641e-02,-1.525674756548929922e+00,-2.359443144465728448e+00,2.442257629715013145e+00,6.651179768436249863e-04,1.461601696911579573e+01,7.842247108404904132e+00,1.257049555961500964e+01,9.887768517905671573e+00,1.000000000000000000e+00
2.053388968929287239e-03,5.330814636655004657e-01,-1.159200284478425630e-01,-7.359992350450701715e-02,-1.528145413940318775e+00,-2.362033609845463289e+00,2.446807444371037921e+00,6.928486074099530958e-04,1.471900411193608349e+01,7.726610101782541484e+00,1.260745860637359783e+01,9.838155607345008491e+00,1.000000000000000000e+00
2.085805627104254847e-03,5.327658615581664092e-01,-1.196032326881868724e-01,-7.605051569605476847e-02,-1.530754865856424285e+00,-2.364689227205807764e+00,2.451563273790049902e+00,7.212777750743095155e-04,1.482345167551697607e+01,7.608876532561088979e+00,1.264480764702941862e+01,9.787520561048626888e+00,1.000000000000000000e+00
2.119281357429013673e-03,5.324346367233202537e-01,-1.233450519379869076e-01,-7.854541553679365851e-02,-1.533509109265670078e+00,-2.367410844214323351e+00,2.456531955049846339e+00,7.504085055521867451e-04,1.492933848794847584e+01,7.489046038077882272e+00,1.268252778623805632e+01,9.735856739788282255e+00,1.000000000000000000e+00
2.151288977110661811e-03,5.320872749580645156e-01,-1.271451219810997013e-01,-8.108457190895058952e-02,-1.536414398296393591e+00,-2.370199221237912379e+00,2.461720495139828824e+00,7.802441928841234199e-04,1.503664263225818232e+01,7.367118684777460125e+00,1.272060373775632236e+01,9.683157579279299654e+00,1.000000000000000000e+00
2.152759132554879148e-03,5.317354637842829357e-01,-1.309909077913174180e-01,-8.366791112102137107e-02,-1.539477155283631493e+00,-2.373054956778378521e+00,2.467135907395684224e+00,8.107873060505212852e-04,1.514534147686784316e+01,7.244118684777459904e+00,1.275901985815238682e+01,9.629416625357384518e+00,1.000000000000000000e+00
2.151281704276710414e-03,5.313913868948043628e-01,-1.348693451874447558e-01,-8.629511038479645291e-02,-1.542703201888321995e+00,-2.375977950197145638e+00,2.472783905080040423e+00,8.420326930044619122e-04,1.525541498666837192e+01,7.121118684777459684e+00,1.279776151110833027e+01,9.574626303012001571e+00,1.000000000000000000e+00
2.152357615774067728e-03,5.310545523198134665e-01,-1.387801696615587888e-01,-8.896581522045494961e-02,-1.546098828869703512e+00,-2.378968115461143729e+00,2.478670685447805333e+00,8.739820573873680054e-04,1.536684567347334429e+01,6.998118684777459464e+00,1.283681482187399681e+01,9.518777443876626165e+00,1.000000000000000000e+00
2.150478127113666319e-03,5.307244785715161672e-01,-1.427231076080875682e-01,-9.167967678810354237e-02,-1.549670608220316437e+00,-2.382025266378464234e+00,2.484802626910707968e+00,9.066382806179510518e-04,1.547961546038171932e+01,6.875118684777459244e+00,1.287616558106132558e+01,9.461860880241253824e+00,1.000000000000000000e+00
2.151146401011895613e-03,5.304006543281274411e-01,-1.466978736563033237e-01,-9.443630782547840496e-02,-1.553425168044633375e+00,-2.385148961895852793e+00,2.491185909101291784e+00,9.400026382568442982e-04,1.559370576203604131e+01,6.752118684777459023e+00,1.291579932387097784e+01,9.403867516624456968e+00,1.000000000000000000e+00
2.148851691010873755e-03,5.300825793370981254e-01,-1.507041731853600852e-01,-9.723532787756601625e-02,-1.557369428005152212e+00,-2.388338646209593907e+00,2.497826888542361345e+00,9.740775734967014677e-04,1.570909740481721251e+01,6.629118684777458803e+00,1.295570125658021077e+01,9.344788271009365488e+00,1.000000000000000000e+00
2.149099570650341018e-03,5.297697236421521350e-01,-1.547417001338050047e-01,-1.000763186933465027e-01,-1.561510362337305446e+00,-2.391593491938739824e+00,2.504731704718183405e+00,1.008863934918112579e-03,1.582577072399955931e+01,6.506118684777458583e+00,1.299585634411371871e+01,9.284614143423194577e+00,1.000000000000000000e+00
2.146377142513603876e-03,5.294615689604804665e-01,-1.588101390237779964e-01,-1.029588700667770501e-01,-1.565855245016439135e+00,-2.394912541894334446e+00,2.511906667127939308e+00,1.044363728924473707e-03,1.594370546643553332e+01,6.383118684777458363e+00,1.303624922869702729e+01,9.223336162163876750e+00,1.000000000000000000e+00
2.146192569841092173e-03,5.291575674759627645e-01,-1.629091632406315382e-01,-1.058825346662272404e-01,-1.570411400066927810e+00,-2.398294550527489744e+00,2.519357846921156607e+00,1.080577378604720808e-03,1.606288090538786051e+01,6.260118684777458142e+00,1.307686432615106575e+01,9.160945449235313731e+00,1.000000000000000000e+00
2.143030662639767471e-03,5.288571836793365399e-01,-1.670384365806005245e-01,-1.088468745067743271e-01,-1.575186456591820328e+00,-2.401738127045415450e+00,2.527091475165430978e+00,1.117506455360936122e-03,1.618327572538401071e+01,6.137118684777457922e+00,1.311768573669490578e+01,9.097433171951523789e+00,1.000000000000000000e+00
2.142402361858143992e-03,5.285598527530216417e-01,-1.711976119933889817e-01,-1.118514151857616518e-01,-1.580188085459369285e+00,-2.405241575577099944e+00,2.535113519572050667e+00,1.155150958596592482e-03,1.630486815555006785e+01,6.014118684777457702e+00,1.315869735038425858e+01,9.032790605111532756e+00,1.000000000000000000e+00
2.138790046915501654e-03,5.282650228645018320e-01,-1.753863326698510416e-01,-1.148956930048300046e-01,-1.585424264314713616e+00,-2.408803039307198635e+00,2.543430093768417333e+00,1.193512026786645473e-03,1.642763583640133973e+01,5.891118684777457482e+00,1.319988275010840617e+01,8.967009088395174743e+00,1.000000000000000000e+00
2.109326812187921427e-03,5.279612462518956661e-01,-1.795933089912924996e-01,-1.179792085846767952e-01,-1.590902999654645766e+00,-2.412420339849546291e+00,2.552047018614914897e+00,1.232589237713825267e-03,1.655063583640134084e+01,5.768118684777457261e+00,1.324122532664056529e+01,8.900080085201429014e+00,1.000000000000000000e+00
2.098838165710013859e-03,5.276453828599392271e-01,-1.838156640158271349e-01,-1.211014042405258173e-01,-1.596630997574444821e+00,-2.416090328378849517e+00,2.560967843864169868e+00,1.272376461982557654e-03,1.667363583640134195e+01,5.645118684777457041e+00,1.328270830411720027e+01,8.831996200909955519e+00,1.000000000000000000e+00
2.069695173508305248e-03,5.273172187701241631e-01,-1.880532803943573972e-01,-1.242619208653956697e-01,-1.602616044836293163e+00,-2.419810142126415986e+00,2.570197486559912203e+00,1.312878227414847982e-03,1.679663583640134306e+01,5.522118684777456821e+00,1.332431413942472709e+01,8.762750275005751988e+00,1.000000000000000000e+00
2.059531171232436512e-03,5.269763870473438416e-01,-1.923060269625022078e-01,-1.274602279480960831e-01,-1.608865021562749575e+00,-2.423576161269166640e+00,2.579739199593138466e+00,1.354089747570282314e-03,1.691963583640134416e+01,5.399118684777456600e+00,1.336602547752583092e+01,8.692335477755666062e+00,1.000000000000000000e+00
2.030735402021947075e-03,5.266226735567096640e-01,-1.965737764499396745e-01,-1.306959528858848418e-01,-1.615385937217258538e+00,-2.427385046049381767e+00,2.589597645754972532e+00,1.396015056520160313e-03,1.704263583640134527e+01,5.276118684777456380e+00,1.340782430638969558e+01,8.620745054468464730e+00,1.000000000000000000e+00
2.020921416183881804e-03,5.262557108162277952e-01,-2.008563874463670240e-01,-1.339685501304391235e-01,-1.622185825173916518e+00,-2.431232693334361539e+00,2.599775747895406663e+00,1.438648951338761727e-03,1.716563583640134638e+01,5.153118684777456160e+00,1.344969285875809462e+01,8.547972585785531763e+00,1.000000000000000000e+00
1.992499622445443718e-03,5.258752856613578830e-01,-2.051537228689647996e-01,-1.372776348401650859e-01,-1.629272868687536624e+00,-2.435115268577647374e+00,2.610277847838591292e+00,1.481994973460066829e-03,1.728863583640134749e+01,5.030118684777455940e+00,1.349161270806090585e+01,8.474011769814543626e+00,1.000000000000000000e+00
1.983060748470297924e-03,5.254810313707786174e-01,-2.094656311472579968e-01,-1.406226476277545601e-01,-1.636654197055329441e+00,-2.439028170350565183e+00,2.621106466074124342e+00,1.526047504889370974e-03,1.741163583640134860e+01,4.907118684777455719e+00,1.353356573362599136e+01,8.398856647407194842e+00,1.000000000000000000e+00
1.955039399684681180e-03,5.250727371255685672e-01,-2.137919655154903731e-01,-1.440031925923412337e-01,-1.644338104622069308e+00,-2.442967053309967884e+00,2.632265544745067132e+00,1.570809596212318715e-03,1.753463583640134971e+01,4.784118684777455499e+00,1.357553315758667800e+01,8.322501423538433585e+00,1.000000000000000000e+00
